Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
600,340461476,X-a0:X-a1,23965,114,168,23683,14740,90020,548985
600,340461476,X-a1:X-a0,23604,98,176,23330,14623,89114,564075
600,340461476,X-a1:X-a1,32442,0,0,32442,20389,124500,767895
601,340461476,X-a0:X-a0,17026,65,143,16818,10755,65388,412510
601,340461476,X-a0:X-a1,23904,117,168,23619,14745,89742,568370
601,340461476,X-a1:X-a0,23468,98,183,23187,14623,89775,556120
601,340461476,X-a1:X-a1,32359,0,0,32359,20388,124281,776100
602,340461476,X-a0:X-a0,16978,74,131,16773,10823,65343,407100
602,340461476,X-a0:X-a1,23908,118,171,23619,14759,89909,555600
602,340461476,X-a1:X-a0,23557,98,174,23285,14410,89678,560060
602,340461476,X-a1:X-a1,32430,0,0,32430,20228,124198,765420
603,340461476,X-a0:X-a0,16978,81,127,16770,10927,65236,404070
603,340461476,X-a0:X-a1,23891,119,180,23592,14702,89837,551970
603,340461476,X-a1:X-a0,23484,93,197,23194,14536,89680,556730
603,340461476,X-a1:X-a1,32442,0,0,32442,20265,124012,768150
604,340461476,X-a0:X-a0,16970,74,127,16769,10795,65418,413890
604,340461476,X-a0:X-a1,23848,113,176,23559,14701,89703,566630
604,340461476,X-a1:X-a0,23503,93,194,23216,14599,89688,560880
604,340461476,X-a1:X-a1,32455,0,0,32455,20148,124317,777980
605,340461476,X-a0:X-a0,16932,73,121,16738,10748,65461,402885
605,340461476,X-a0:X-a1,23742,117,167,23458,14861,89966,554275
605,340461476,X-a1:X-a0,23448,94,185,23169,14684,89475,561985
605,340461476,X-a1:X-a1,32376,0,0,32376,20337,123936,769155
606,340461476,X-a0:X-a0,16974,74,131,16769,10726,65371,408570
606,340461476,X-a0:X-a1,23738,105,171,23462,14733,90195,555560
606,340461476,X-a1:X-a0,23387,99,178,23110,14755,89712,561720
606,340461476,X-a1:X-a1,32264,0,0,32264,20364,123866,772510
607,340461476,X-a0:X-a0,17018,75,142,16801,10618,65549,402295
607,340461476,X-a0:X-a1,23680,103,173,23404,14828,90077,563765
607,340461476,X-a1:X-a0,23369,98,175,23096,14581,89910,547065
607,340461476,X-a1:X-a1,32282,0,0,32282,20640,123257,774335
608,340461476,X-a0:X-a0,16985,70,137,16778,10772,65468,401915
608,340461476,X-a0:X-a1,23696,106,165,23425,14937,90060,553425
608,340461476,X-a1:X-a0,23358,110,177,23071,14556,89953,558065
608,340461476,X-a1:X-a1,32164,0,0,32164,20657,123315,760155
609,340461476,X-a0:X-a0,17015,75,136,16804,10789,65541,411050
609,340461476,X-a0:X-a1,23708,107,160,23441,14804,89986,558850
609,340461476,X-a1:X-a0,23413,111,163,23139,14552,89800,561950
609,340461476,X-a1:X-a1,32287,0,0,32287,20387,123339,771250
610,340461476,X-a0:X-a0,17181,76,140,16965,10668,65837,411355
610,340461476,X-a0:X-a1,23627,108,163,23356,14986,89946,561485
610,340461476,X-a1:X-a0,23341,106,163,23072,14654,89696,548415
610,340461476,X-a1:X-a1,32140,0,0,32140,20514,123368,771305
611,340461476,X-a0:X-a0,17122,78,148,16896,10765,66072,404960
611,340461476,X-a0:X-a1,23755,114,164,23477,14971,90234,554890
611,340461476,X-a1:X-a0,23277,112,171,22994,14680,89757,554800
611,340461476,X-a1:X-a1,32284,0,0,32284,20432,123791,755610
612,340461476,X-a0:X-a0,17190,83,138,16969,10963,65866,409840
612,340461476,X-a0:X-a1,23853,107,158,23588,14881,89921,558300
612,340461476,X-a1:X-a0,23252,107,175,22970,14884,89370,552590
612,340461476,X-a1:X-a1,32359,0,0,32359,20352,123406,758530
613,340461476,X-a0:X-a0,17196,83,142,16971,10986,65871,412695
613,340461476,X-a0:X-a1,23806,104,157,23545,14968,90283,564035
613,340461476,X-a1:X-a0,23330,100,174,23056,14803,89568,551055
613,340461476,X-a1:X-a1,32345,0,0,32345,20351,123527,776795
614,340461476,X-a0:X-a0,17340,82,142,17116,10890,65867,411380
614,340461476,X-a0:X-a1,23855,103,158,23594,14761,90476,560730
614,340461476,X-a1:X-a0,23422,98,165,23159,14801,89187,560170
614,340461476,X-a1:X-a1,32434,0,0,32434,20233,123681,759100
615,340461476,X-a0:X-a0,17343,83,140,17120,10908,65846,407810
615,340461476,X-a0:X-a1,23899,94,191,23614,14763,90367,559280
615,340461476,X-a1:X-a0,23406,97,166,23143,14879,89389,559420
615,340461476,X-a1:X-a1,32470,0,0,32470,20339,123348,775350
616,340461476,X-a0:X-a0,17404,75,144,17185,10746,65637,417240
616,340461476,X-a0:X-a1,23958,94,192,23672,14708,90575,568870
616,340461476,X-a1:X-a0,23543,99,176,23268,14666,89549,559520
616,340461476,X-a1:X-a1,32462,0,0,32462,20255,123505,771450
617,340461476,X-a0:X-a0,17387,74,128,17185,10655,65777,411840
617,340461476,X-a0:X-a1,23933,99,210,23624,14614,90424,562240
617,340461476,X-a1:X-a0,23589,93,178,23318,14798,89450,561600
617,340461476,X-a1:X-a1,32425,0,0,32425,20187,123548,764900
618,340461476,X-a0:X-a0,17271,82,120,17069,10713,65751,412790
618,340461476,X-a0:X-a1,23909,103,208,23598,14718,90558,558770
618,340461476,X-a1:X-a0,23590,84,178,23328,14826,89737,561710
618,340461476,X-a1:X-a1,32328,0,0,32328,20243,123343,776570
619,340461476,X-a0:X-a0,17306,81,122,17103,10659,65688,413365
619,340461476,X-a0:X-a1,23942,107,218,23617,14857,90140,568835
619,340461476,X-a1:X-a0,23566,85,174,23307,14738,89991,549995
619,340461476,X-a1:X-a1,32369,0,0,32369,20291,123279,774505
620,340461476,X-a0:X-a0,17334,77,137,17120,10701,66041,416200
620,340461476,X-a0:X-a1,23910,105,223,23582,14805,90131,573420
620,340461476,X-a1:X-a0,23532,88,169,23275,14673,89847,562670
620,340461476,X-a1:X-a1,32334,0,0,32334,20385,123384,767830
621,340461476,X-a0:X-a0,17417,77,141,17199,10706,66157,412205
621,340461476,X-a0:X-a1,23798,108,228,23462,14880,90327,563445
621,340461476,X-a1:X-a0,23590,92,189,23309,14717,89954,555325
621,340461476,X-a1:X-a1,32199,0,0,32199,20372,123119,782945
622,340461476,X-a0:X-a0,17394,82,136,17176,10844,66086,408895
622,340461476,X-a0:X-a1,23766,107,229,23430,14920,90234,562205
622,340461476,X-a1:X-a0,23626,88,190,23348,14750,89905,547515
622,340461476,X-a1:X-a1,32123,0,0,32123,20615,123271,765785
623,340461476,X-a0:X-a0,17437,83,132,17222,10783,65993,418895
623,340461476,X-a0:X-a1,23987,112,203,23672,14693,90118,576675
623,340461476,X-a1:X-a0,23601,92,182,23327,14826,89792,557775
623,340461476,X-a1:X-a1,32034,0,0,32034,20576,123280,772695
624,340461476,X-a0:X-a0,17405,82,131,17192,10688,66050,414905
624,340461476,X-a0:X-a1,23886,116,203,23567,14715,90018,561675
624,340461476,X-a1:X-a0,23646,90,175,23381,15030,89291,556235
624,340461476,X-a1:X-a1,32165,0,0,32165,20461,123061,774665
625,340461476,X-a0:X-a0,17261,75,143,17043,10748,66082,408595
625,340461476,X-a0:X-a1,23878,121,189,23568,14812,90132,565355
625,340461476,X-a1:X-a0,23687,90,167,23430,14861,89335,551685
625,340461476,X-a1:X-a1,32218,0,0,32218,20330,123256,770785
626,340461476,X-a0:X-a0,17286,77,139,17070,10712,66210,414940
626,340461476,X-a0:X-a1,23871,135,178,23558,14951,90038,566630
626,340461476,X-a1:X-a0,23745,86,177,23482,14938,89255,549760
626,340461476,X-a1:X-a1,32149,0,0,32149,20098,123255,764370
627,340461476,X-a0:X-a0,17284,78,134,17072,10845,66341,416480
627,340461476,X-a0:X-a1,23807,140,178,23489,15072,90063,557120
627,340461476,X-a1:X-a0,23758,88,173,23497,14844,89062,559430
627,340461476,X-a1:X-a1,32124,0,0,32124,20185,123323,774150
628,340461476,X-a0:X-a0,17271,77,138,17056,10865,66386,410035
628,340461476,X-a0:X-a1,23931,141,179,23611,14942,89991,570755
628,340461476,X-a1:X-a0,23879,89,186,23604,14776,89219,558175
628,340461476,X-a1:X-a1,32255,0,0,32255,20211,123304,772635
629,340461476,X-a0:X-a0,17272,77,126,17069,10767,66485,415540
629,340461476,X-a0:X-a1,23831,143,178,23510,14910,90222,569070
629,340461476,X-a1:X-a0,23780,90,195,23495,14931,89094,553810
629,340461476,X-a1:X-a1,32280,0,0,32280,20144,123382,770920
630,340461476,X-a0:X-a0,17287,77,126,17084,10822,66558,410320
630,340461476,X-a0:X-a1,23938,137,170,23631,14722,90563,557480
630,340461476,X-a1:X-a0,23891,93,189,23609,14824,89007,567160
630,340461476,X-a1:X-a1,32412,0,0,32412,20113,123698,784040
631,340461476,X-a0:X-a0,17311,78,126,17107,10898,66303,412340
631,340461476,X-a0:X-a1,23888,127,170,23591,14673,90187,571360
631,340461476,X-a1:X-a0,23819,90,204,23525,14747,89104,562970
631,340461476,X-a1:X-a1,32492,0,0,32492,20040,123734,774850
632,340461476,X-a0:X-a0,17330,79,129,17122,10993,66064,416205
632,340461476,X-a0:X-a1,23912,121,158,23633,14796,90199,568725
632,340461476,X-a1:X-a0,23781,90,211,23480,14771,89166,555485
632,340461476,X-a1:X-a1,32338,0,0,32338,19969,123554,777545
633,340461476,X-a0:X-a0,17323,81,133,17109,11145,66052,412235
633,340461476,X-a0:X-a1,23919,117,161,23641,14848,90016,557835
633,340461476,X-a1:X-a0,23722,85,213,23424,14715,88938,561965
633,340461476,X-a1:X-a1,32177,0,0,32177,20219,123715,780785
634,340461476,X-a0:X-a0,17414,75,140,17199,11009,66140,412150
634,340461476,X-a0:X-a1,23778,101,173,23504,14834,90117,574370
634,340461476,X-a1:X-a0,23655,88,207,23360,14746,89183,561180
634,340461476,X-a1:X-a1,32035,0,0,32035,20261,123963,768240
635,340461476,X-a0:X-a0,17469,72,141,17256,10965,65942,416820
635,340461476,X-a0:X-a1,23664,100,183,23381,14886,90290,565970
635,340461476,X-a1:X-a0,23578,98,208,23272,14623,89202,551860
635,340461476,X-a1:X-a1,32109,0,0,32109,20196,123619,771270
636,340461476,X-a0:X-a0,17492,79,138,17275,11043,65893,413460
636,340461476,X-a0:X-a1,23790,97,186,23507,14776,90131,556510
636,340461476,X-a1:X-a0,23542,96,200,23246,14643,88966,554810
636,340461476,X-a1:X-a1,32063,0,0,32063,20289,123583,772820
637,340461476,X-a0:X-a0,17456,79,139,17238,10912,65990,408345
637,340461476,X-a0:X-a1,23736,96,191,23449,14834,89807,561965
637,340461476,X-a1:X-a0,23505,104,193,23208,14759,89083,557425
637,340461476,X-a1:X-a1,32054,0,0,32054,20241,123468,761585
638,340461476,X-a0:X-a0,17363,79,144,17140,10992,66019,414285
638,340461476,X-a0:X-a1,23788,102,175,23511,14926,90045,566125
638,340461476,X-a1:X-a0,23553,99,195,23259,14579,89243,549525
638,340461476,X-a1:X-a1,32123,0,0,32123,20331,123336,763445
639,340461476,X-a0:X-a0,17380,79,134,17167,10963,66066,410335
639,340461476,X-a0:X-a1,23769,94,189,23486,14839,90081,558235
639,340461476,X-a1:X-a0,23452,108,192,23152,14794,89088,557635
639,340461476,X-a1:X-a1,32072,0,0,32072,20256,123246,774095
640,340461476,X-a0:X-a0,17414,81,136,17197,10860,65980,410415
640,340461476,X-a0:X-a1,23817,94,196,23527,14893,90030,567375
640,340461476,X-a1:X-a0,23579,104,190,23285,14780,89237,555615
640,340461476,X-a1:X-a1,32014,0,0,32014,20364,123339,759355
641,340461476,X-a0:X-a0,17336,84,140,17112,11013,65904,415955
641,340461476,X-a0:X-a1,23903,96,187,23620,14864,90157,571245
641,340461476,X-a1:X-a0,23587,108,188,23291,14766,89193,559605
641,340461476,X-a1:X-a1,32016,0,0,32016,20342,123288,774395
642,340461476,X-a0:X-a0,17405,81,134,17190,10922,66017,409950
642,340461476,X-a0:X-a1,23835,102,182,23551,14694,90590,562750
642,340461476,X-a1:X-a0,23540,103,189,23248,14799,89262,554580
642,340461476,X-a1:X-a1,32031,0,0,32031,20316,123485,775860
643,340461476,X-a0:X-a0,17406,81,140,17185,10778,65751,407825
643,340461476,X-a0:X-a1,23771,104,199,23468,14813,90368,563985
643,340461476,X-a1:X-a0,23662,104,184,23374,14785,88840,550435
643,340461476,X-a1:X-a1,32081,0,0,32081,20322,123304,749715
644,340461476,X-a0:X-a0,17348,71,135,17142,10702,66077,411465
644,340461476,X-a0:X-a1,23876,108,188,23580,14682,90490,570895
644,340461476,X-a1:X-a0,23660,100,192,23368,14736,89045,551365
644,340461476,X-a1:X-a1,32059,0,0,32059,20513,123243,766215
645,340461476,X-a0:X-a0,17390,70,134,17186,10822,66026,412815
645,340461476,X-a0:X-a1,23898,111,179,23608,14679,90684,565215
645,340461476,X-a1:X-a0,23630,91,189,23350,14645,89081,559525
645,340461476,X-a1:X-a1,31970,0,0,31970,20604,123417,777965
646,340461476,X-a0:X-a0,17399,70,142,17187,10879,66037,406865
646,340461476,X-a0:X-a1,23880,103,186,23591,14806,90891,559825
646,340461476,X-a1:X-a0,23549,96,189,23264,14639,89179,547575
646,340461476,X-a1:X-a1,32132,0,0,32132,20240,123622,754555
647,340461476,X-a0:X-a0,17341,72,136,17133,10897,65825,412010
647,340461476,X-a0:X-a1,23916,96,181,23639,14953,90682,573290
647,340461476,X-a1:X-a0,23561,101,182,23278,14541,88883,553950
647,340461476,X-a1:X-a1,32044,0,0,32044,20359,123450,765330
648,340461476,X-a0:X-a0,17290,76,122,17092,11000,65690,414975
648,340461476,X-a0:X-a1,23807,92,184,23531,14943,90867,567885
648,340461476,X-a1:X-a0,23509,101,179,23229,14632,88955,563295
648,340461476,X-a1:X-a1,32142,0,0,32142,20365,123485,779825
649,340461476,X-a0:X-a0,17422,77,113,17232,10757,65763,409920
649,340461476,X-a0:X-a1,23712,92,170,23450,14891,90939,562830
649,340461476,X-a1:X-a0,23461,114,177,23170,14676,89015,551610
649,340461476,X-a1:X-a1,32337,0,0,32337,20250,123463,757020
650,340461476,X-a0:X-a0,17345,75,115,17155,10774,65791,407125
650,340461476,X-a0:X-a1,23750,94,167,23489,14899,90752,569325
650,340461476,X-a1:X-a0,23372,113,173,23086,14663,89168,551855
650,340461476,X-a1:X-a1,32192,0,0,32192,20404,123563,769835
651,340461476,X-a0:X-a0,17319,71,126,17122,10740,65739,410225
651,340461476,X-a0:X-a1,23825,98,155,23572,14808,90570,562145
651,340461476,X-a1:X-a0,23442,114,189,23139,14723,88781,559365
651,340461476,X-a1:X-a1,32108,0,0,32108,20440,123212,771645
652,340461476,X-a0:X-a0,17257,66,124,17067,10730,65812,404470
652,340461476,X-a0:X-a1,23818,98,166,23554,15086,90423,556410
652,340461476,X-a1:X-a0,23340,105,183,23052,14643,88875,553140
652,340461476,X-a1:X-a1,32280,0,0,32280,20273,123203,753040
653,340461476,X-a0:X-a0,17113,61,122,16930,10812,65924,410355
653,340461476,X-a0:X-a1,23839,85,168,23586,15123,90374,568285
653,340461476,X-a1:X-a0,23365,96,195,23074,14541,89251,557475
653,340461476,X-a1:X-a1,32327,0,0,32327,20427,123269,768305
654,340461476,X-a0:X-a0,17184,72,113,16999,10722,65879,411920
654,340461476,X-a0:X-a1,23819,95,171,23553,15001,90816,560250
654,340461476,X-a1:X-a0,23309,101,189,23019,14523,89421,559170
654,340461476,X-a1:X-a1,32148,0,0,32148,20273,123545,768740
655,340461476,X-a0:X-a0,17195,70,114,17011,10848,65816,405100
655,340461476,X-a0:X-a1,23782,93,159,23530,14958,90699,556790
655,340461476,X-a1:X-a0,23327,91,187,23049,14486,89648,558180
655,340461476,X-a1:X-a1,32194,0,0,32194,20270,123371,756470
656,340461476,X-a0:X-a0,17219,69,117,17033,10826,66030,411575
656,340461476,X-a0:X-a1,23882,93,161,23628,15035,90607,568245
656,340461476,X-a1:X-a0,23368,91,193,23084,14414,89970,559725
656,340461476,X-a1:X-a1,32059,0,0,32059,20317,123082,768815
657,340461476,X-a0:X-a0,17219,67,127,17025,10849,65921,412210
657,340461476,X-a0:X-a1,23986,89,165,23732,14904,90750,556510
657,340461476,X-a1:X-a0,23297,98,190,23009,14506,90045,559910
657,340461476,X-a1:X-a1,32245,0,0,32245,20225,123011,759930
658,340461476,X-a0:X-a0,17137,61,134,16942,10746,66207,406205
658,340461476,X-a0:X-a1,23971,85,170,23716,15043,90795,566395
658,340461476,X-a1:X-a0,23259,101,182,22976,14540,90336,553155
658,340461476,X-a1:X-a1,32108,0,0,32108,20175,123377,761245
659,340461476,X-a0:X-a0,17266,64,132,17070,10681,66334,406270
659,340461476,X-a0:X-a1,23891,81,183,23627,15096,90880,565100
659,340461476,X-a1:X-a0,23207,103,178,22926,14678,90116,561070
659,340461476,X-a1:X-a1,32114,0,0,32114,20225,123274,772920
660,340461476,X-a0:X-a0,17250,70,130,17050,10720,66045,414685
660,340461476,X-a0:X-a1,23867,85,193,23589,15101,90689,555005
660,340461476,X-a1:X-a0,23221,103,184,22934,14638,89933,557785
660,340461476,X-a1:X-a1,32139,0,0,32139,20152,123117,753605
661,340461476,X-a0:X-a0,17369,65,129,17175,10723,66116,409655
661,340461476,X-a0:X-a1,23907,95,192,23620,14990,90728,559815
661,340461476,X-a1:X-a0,23342,115,172,23055,14671,90024,559345
661,340461476,X-a1:X-a1,32199,0,0,32199,20196,122818,759885
662,340461476,X-a0:X-a0,17238,67,130,17041,10878,66047,404670
662,340461476,X-a0:X-a1,23999,105,192,23702,14946,90681,560300
662,340461476,X-a1:X-a0,23297,110,168,23019,14724,89965,562110
662,340461476,X-a1:X-a1,32133,0,0,32133,20255,122901,767280
663,340461476,X-a0:X-a0,17249,70,125,17054,10897,65723,416070
663,340461476,X-a0:X-a1,24009,95,199,23715,15008,90402,567880
663,340461476,X-a1:X-a0,23333,111,164,23058,14731,90013,559270
663,340461476,X-a1:X-a1,32015,0,0,32015,20284,122812,753140
664,340461476,X-a0:X-a0,17243,66,125,17052,10976,66052,408525
664,340461476,X-a0:X-a1,23967,92,200,23675,14957,90622,561935
664,340461476,X-a1:X-a0,23340,112,163,23065,14750,89927,560695
664,340461476,X-a1:X-a1,32147,0,0,32147,20332,122465,756285
665,340461476,X-a0:X-a0,17307,73,122,17112,10993,65928,411530
665,340461476,X-a0:X-a1,23920,99,197,23624,14961,90571,570030
665,340461476,X-a1:X-a0,23506,114,176,23216,14715,90068,568460
665,340461476,X-a1:X-a1,32121,0,0,32121,20365,122177,769160
666,340461476,X-a0:X-a0,17344,73,121,17150,10995,65847,411055
666,340461476,X-a0:X-a1,23897,104,178,23615,14878,90890,560945
666,340461476,X-a1:X-a0,23387,111,169,23107,14793,90146,558875
666,340461476,X-a1:X-a1,32040,0,0,32040,20024,122454,753385
667,340461476,X-a0:X-a0,17322,75,110,17137,10899,65960,404970
667,340461476,X-a0:X-a1,23913,101,176,23636,14835,90960,557240
667,340461476,X-a1:X-a0,23374,101,175,23098,14903,90251,559080
667,340461476,X-a1:X-a1,31962,0,0,31962,20122,122459,755950
668,340461476,X-a0:X-a0,17391,72,121,17198,10854,66036,413300
668,340461476,X-a0:X-a1,23957,96,182,23679,14952,90738,576510
668,340461476,X-a1:X-a0,23460,98,182,23180,14972,90066,564230
668,340461476,X-a1:X-a1,31954,0,0,31954,20233,122749,760340
669,340461476,X-a0:X-a0,17468,69,126,17273,10885,65929,416535
669,340461476,X-a0:X-a1,24017,93,182,23742,15036,90678,567065
669,340461476,X-a1:X-a0,23490,92,171,23227,14957,89855,562915
669,340461476,X-a1:X-a1,32122,0,0,32122,20310,122424,751545
670,340461476,X-a0:X-a0,17514,70,122,17322,10844,65941,411105
670,340461476,X-a0:X-a1,23965,96,187,23682,15053,90893,560255
670,340461476,X-a1:X-a0,23540,99,160,23281,14880,90412,563545
670,340461476,X-a1:X-a1,32077,0,0,32077,20426,122386,761115
671,340461476,X-a0:X-a0,17504,70,128,17306,10753,65825,409490
671,340461476,X-a0:X-a1,23976,95,182,23699,14985,90795,571700
671,340461476,X-a1:X-a0,23586,98,158,23330,14682,90677,560140
671,340461476,X-a1:X-a1,32084,0,0,32084,20378,122070,761350
672,340461476,X-a0:X-a0,17534,75,133,17326,10842,65605,420195
672,340461476,X-a0:X-a1,24049,96,171,23782,15030,90818,571145
672,340461476,X-a1:X-a0,23670,95,155,23420,14619,90491,564255
672,340461476,X-a1:X-a1,32183,0,0,32183,20391,121917,758545
673,340461476,X-a0:X-a0,17543,73,121,17349,10850,65993,413285
673,340461476,X-a0:X-a1,24190,102,163,23925,14983,90947,565745
673,340461476,X-a1:X-a0,23583,100,154,23329,14592,90379,562905
673,340461476,X-a1:X-a1,32221,0,0,32221,20268,121667,767365
674,340461476,X-a0:X-a0,17441,71,124,17246,10751,66192,413010
674,340461476,X-a0:X-a1,24191,98,171,23922,14916,90757,568360
674,340461476,X-a1:X-a0,23551,100,156,23295,14621,90224,554760
674,340461476,X-a1:X-a1,32205,0,0,32205,20244,121855,759110
675,340461476,X-a0:X-a0,17390,70,125,17195,10839,66270,418635
675,340461476,X-a0:X-a1,24163,110,170,23883,15030,90754,570255
675,340461476,X-a1:X-a0,23517,103,165,23249,14685,90169,560975
675,340461476,X-a1:X-a1,32126,0,0,32126,20009,122098,764115
676,340461476,X-a0:X-a0,17438,72,127,17239,10723,66229,420985
676,340461476,X-a0:X-a1,24061,102,159,23800,14921,90608,564965
676,340461476,X-a1:X-a0,23438,106,160,23172,14666,89917,566645
676,340461476,X-a1:X-a1,32127,0,0,32127,19878,121921,769905
677,340461476,X-a0:X-a0,17469,77,128,17264,10812,66503,413605
677,340461476,X-a0:X-a1,24077,103,155,23819,14883,90651,570015
677,340461476,X-a1:X-a0,23336,99,153,23084,14838,90032,559345
677,340461476,X-a1:X-a1,32193,0,0,32193,19850,122175,764275
678,340461476,X-a0:X-a0,17337,77,122,17138,10910,66396,414450
678,340461476,X-a0:X-a1,24083,105,169,23809,15040,90533,557970
678,340461476,X-a1:X-a0,23284,95,149,23040,14967,90150,559680
678,340461476,X-a1:X-a1,32189,0,0,32189,19822,122374,766640
679,340461476,X-a0:X-a0,17344,73,136,17135,10780,66292,415465
679,340461476,X-a0:X-a1,24133,103,172,23858,14927,90247,561665
679,340461476,X-a1:X-a0,23353,96,149,23108,14863,90069,560415
679,340461476,X-a1:X-a1,32005,0,0,32005,20065,122123,763895
680,340461476,X-a0:X-a0,17287,75,132,17080,10772,66249,416240
680,340461476,X-a0:X-a1,24069,106,184,23779,15013,90146,573290
680,340461476,X-a1:X-a0,23509,96,153,23260,14701,90224,555000
680,340461476,X-a1:X-a1,31892,0,0,31892,20043,122505,770370
681,340461476,X-a0:X-a0,17313,70,126,17117,10824,66396,421790
681,340461476,X-a0:X-a1,24100,106,179,23815,14979,90369,553360
681,340461476,X-a1:X-a0,23645,98,168,23379,14832,89668,561640
681,340461476,X-a1:X-a1,31834,0,0,31834,20025,122678,762330
682,340461476,X-a0:X-a0,17386,70,139,17177,10819,66826,414395
682,340461476,X-a0:X-a1,24103,101,181,23821,14860,89935,559795
