Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
600,340461476,X-a0:X-a0,40634,403,618,39613,21972,134202,993190
600,340461476,X-a0:X-a1,26590,280,396,25914,14281,87980,656120
600,340461476,X-a1:X-a0,26754,275,397,26082,14488,88468,647040
600,340461476,X-a1:X-a1,17536,190,252,17094,9792,58423,428670
601,340461476,X-a0:X-a0,40573,401,612,39560,22085,134076,980155
601,340461476,X-a0:X-a1,26529,284,399,25846,14287,88155,628715
601,340461476,X-a1:X-a0,26695,278,390,26027,14526,88434,636925
601,340461476,X-a1:X-a1,17618,192,266,17160,9737,58166,422745
602,340461476,X-a0:X-a0,40358,408,618,39332,22274,134115,973785
602,340461476,X-a0:X-a1,26532,288,396,25848,14300,88000,633895
602,340461476,X-a1:X-a0,26662,274,377,26011,14462,88634,638375
602,340461476,X-a1:X-a1,17633,193,268,17172,9631,58303,416345
603,340461476,X-a0:X-a0,40370,422,597,39351,22166,134508,981460
603,340461476,X-a0:X-a1,26573,283,400,25890,14311,87906,647040
603,340461476,X-a1:X-a0,26759,273,402,26084,14386,88709,644850
603,340461476,X-a1:X-a1,17537,195,258,17084,9594,58006,428170
604,340461476,X-a0:X-a0,40543,427,592,39524,22212,134539,977115
604,340461476,X-a0:X-a1,26486,280,390,25816,14503,88130,631225
604,340461476,X-a1:X-a0,26729,275,407,26047,14552,88849,636425
604,340461476,X-a1:X-a1,17604,203,254,17147,9528,57993,419075
605,340461476,X-a0:X-a0,40566,415,582,39569,22094,134527,972960
605,340461476,X-a0:X-a1,26518,284,393,25841,14467,88021,633520
605,340461476,X-a1:X-a0,26840,276,413,26151,14508,89045,636910
605,340461476,X-a1:X-a1,17634,193,234,17207,9486,57974,418550
606,340461476,X-a0:X-a0,40638,416,591,39631,22087,134662,981745
606,340461476,X-a0:X-a1,26592,287,385,25920,14345,88052,638795
606,340461476,X-a1:X-a0,26808,272,413,26123,14493,89034,651395
606,340461476,X-a1:X-a1,17622,198,249,17175,9626,57952,424725
607,340461476,X-a0:X-a0,40693,425,580,39688,22195,134290,975880
607,340461476,X-a0:X-a1,26582,297,388,25897,14388,87736,632330
607,340461476,X-a1:X-a0,26920,261,407,26252,14594,88992,639720
607,340461476,X-a1:X-a1,17542,197,246,17099,9725,57864,423010
608,340461476,X-a0:X-a0,40756,424,595,39737,22152,134691,977345
608,340461476,X-a0:X-a1,26565,289,399,25877,14377,87645,639955
608,340461476,X-a1:X-a0,26930,263,407,26260,14567,88955,639775
608,340461476,X-a1:X-a1,17572,197,235,17140,9600,58034,422985
609,340461476,X-a0:X-a0,40583,434,596,39553,22128,134680,983230
609,340461476,X-a0:X-a1,26626,298,400,25928,14479,87778,645380
609,340461476,X-a1:X-a0,26959,258,428,26273,14674,88507,650030
609,340461476,X-a1:X-a1,17556,196,241,17119,9531,58133,426280
610,340461476,X-a0:X-a0,40652,439,602,39611,22048,134794,979225
610,340461476,X-a0:X-a1,26650,293,408,25949,14617,87939,634865
610,340461476,X-a1:X-a0,26972,257,433,26282,14734,88457,639815
610,340461476,X-a1:X-a1,17610,190,253,17167,9395,58280,420815
611,340461476,X-a0:X-a0,40723,439,604,39680,21920,134902,978145
611,340461476,X-a0:X-a1,26628,287,404,25937,14657,87425,643215
611,340461476,X-a1:X-a0,27047,257,433,26357,14701,88203,640545
611,340461476,X-a1:X-a1,17633,185,265,17183,9390,58255,423815
612,340461476,X-a0:X-a0,40787,446,604,39737,21849,135092,985825
612,340461476,X-a0:X-a1,26599,279,423,25897,14580,87762,651155
612,340461476,X-a1:X-a0,26931,262,423,26246,14690,88239,646265
612,340461476,X-a1:X-a1,17503,173,275,17055,9524,58309,426775
613,340461476,X-a0:X-a0,40756,435,620,39701,22047,135113,979580
613,340461476,X-a0:X-a1,26677,276,389,26012,14400,87885,635690
613,340461476,X-a1:X-a0,26981,265,411,26305,14737,88269,637910
613,340461476,X-a1:X-a1,17516,169,274,17073,9627,58453,423640
614,340461476,X-a0:X-a0,40586,421,617,39548,22281,135051,982155
614,340461476,X-a0:X-a1,26782,268,396,26118,14304,88010,638555
614,340461476,X-a1:X-a0,27023,265,397,26361,14665,88168,644015
614,340461476,X-a1:X-a1,17401,169,265,16967,9601,58626,418255
615,340461476,X-a0:X-a0,40640,418,637,39585,22248,134590,984710
615,340461476,X-a0:X-a1,26800,279,386,26135,14432,87838,656160
615,340461476,X-a1:X-a0,27027,275,399,26353,14778,87990,639060
615,340461476,X-a1:X-a1,17395,174,254,16967,9502,58522,425290
616,340461476,X-a0:X-a0,40670,413,625,39632,22236,135004,984205
616,340461476,X-a0:X-a1,26733,282,385,26066,14502,88215,637555
616,340461476,X-a1:X-a0,27068,275,401,26392,14806,87851,641415
616,340461476,X-a1:X-a1,17418,175,260,16983,9559,58540,421065
617,340461476,X-a0:X-a0,40688,417,617,39654,22232,134971,974550
617,340461476,X-a0:X-a1,26556,278,379,25899,14662,87937,641890
617,340461476,X-a1:X-a0,27177,275,382,26520,14654,87712,642840
617,340461476,X-a1:X-a1,17470,182,269,17019,9587,58339,421620
618,340461476,X-a0:X-a0,40702,428,607,39667,22179,135189,978585
618,340461476,X-a0:X-a1,26586,278,389,25919,14541,88180,650725
618,340461476,X-a1:X-a0,27172,278,389,26505,14667,87846,640265
618,340461476,X-a1:X-a1,17459,186,277,16996,9644,58228,423445
619,340461476,X-a0:X-a0,40615,419,592,39604,22298,134838,974860
619,340461476,X-a0:X-a1,26664,276,384,26004,14482,88498,642230
619,340461476,X-a1:X-a0,27130,262,421,26447,14698,87726,643860
619,340461476,X-a1:X-a1,17438,192,275,16971,9656,58240,423830
620,340461476,X-a0:X-a0,40640,444,573,39623,22146,134467,978440
620,340461476,X-a0:X-a1,26704,278,399,26027,14393,88359,637970
620,340461476,X-a1:X-a0,27089,265,439,26385,14579,88102,641710
620,340461476,X-a1:X-a1,17394,205,274,16915,9624,58183,420360
621,340461476,X-a0:X-a0,40554,437,575,39542,21998,134468,977805
621,340461476,X-a0:X-a1,26670,263,411,25996,14512,88030,650085
621,340461476,X-a1:X-a0,27234,271,426,26537,14402,88187,639085
621,340461476,X-a1:X-a1,17488,209,273,17006,9653,58236,423205
622,340461476,X-a0:X-a0,40576,413,589,39574,22068,134212,975290
622,340461476,X-a0:X-a1,26630,255,400,25975,14366,88316,640230
622,340461476,X-a1:X-a0,27161,269,434,26458,14339,88030,645940
622,340461476,X-a1:X-a1,17479,207,266,17006,9660,58176,419920
623,340461476,X-a0:X-a0,40531,430,590,39511,22040,134071,968955
623,340461476,X-a0:X-a1,26495,256,384,25855,14439,88257,639415
623,340461476,X-a1:X-a0,27175,258,439,26478,14325,88152,643685
623,340461476,X-a1:X-a1,17495,196,272,17027,9581,58357,420245
624,340461476,X-a0:X-a0,40584,440,602,39542,22133,134108,979510
624,340461476,X-a0:X-a1,26484,259,375,25850,14484,88298,653590
624,340461476,X-a1:X-a0,27058,280,430,26348,14405,88223,645340
624,340461476,X-a1:X-a1,17521,189,266,17066,9594,58148,421820
625,340461476,X-a0:X-a0,40498,428,598,39472,22240,133957,973115
625,340461476,X-a0:X-a1,26457,258,386,25813,14445,88546,635945
625,340461476,X-a1:X-a0,27005,282,421,26302,14332,88219,644145
625,340461476,X-a1:X-a1,17557,191,251,17115,9547,58124,421215
626,340461476,X-a0:X-a0,40553,423,623,39507,22149,133999,975705
626,340461476,X-a0:X-a1,26437,257,388,25792,14542,88448,642725
626,340461476,X-a1:X-a0,26791,276,417,26098,14348,88449,643105
626,340461476,X-a1:X-a1,17573,195,236,17142,9522,57906,418325
627,340461476,X-a0:X-a0,40625,413,624,39588,22202,134080,981775
627,340461476,X-a0:X-a1,26545,263,392,25890,14588,88519,650685
627,340461476,X-a1:X-a0,26821,286,436,26099,14296,88690,648625
627,340461476,X-a1:X-a1,17529,189,245,17095,9561,58024,419895
628,340461476,X-a0:X-a0,40758,421,623,39714,22350,134082,976750
628,340461476,X-a0:X-a1,26563,269,390,25904,14402,88702,637750
628,340461476,X-a1:X-a0,26774,295,423,26056,14264,88622,643760
628,340461476,X-a1:X-a1,17558,197,250,17111,9637,57583,420400
629,340461476,X-a0:X-a0,40743,419,640,39684,22405,134241,975420
629,340461476,X-a0:X-a1,26653,265,401,25987,14402,88750,636170
629,340461476,X-a1:X-a0,26733,294,423,26016,14473,88503,644110
629,340461476,X-a1:X-a1,17542,191,242,17109,9567,57543,420840
630,340461476,X-a0:X-a0,40777,418,635,39724,22283,134365,986405
630,340461476,X-a0:X-a1,26729,269,393,26067,14466,88981,648505
630,340461476,X-a1:X-a0,26767,290,412,26065,14492,88580,646855
630,340461476,X-a1:X-a1,17568,187,265,17116,9537,57496,419715
631,340461476,X-a0:X-a0,40865,409,637,39819,21920,134649,974235
631,340461476,X-a0:X-a1,26673,270,406,25997,14475,88842,637675
631,340461476,X-a1:X-a0,26782,295,416,26071,14592,88543,637365
631,340461476,X-a1:X-a1,17483,193,257,17033,9619,57439,419345
632,340461476,X-a0:X-a0,40905,404,632,39869,21755,134891,985080
632,340461476,X-a0:X-a1,26639,266,388,25985,14496,88924,642970
632,340461476,X-a1:X-a0,26799,293,412,26094,14657,88285,644860
632,340461476,X-a1:X-a1,17504,189,275,17040,9619,57387,423830
633,340461476,X-a0:X-a0,40872,410,653,39809,21644,134711,978965
633,340461476,X-a0:X-a1,26614,260,399,25955,14581,88632,650715
633,340461476,X-a1:X-a0,26830,302,402,26126,14584,88465,648265
633,340461476,X-a1:X-a1,17623,188,293,17142,9585,57809,420095
634,340461476,X-a0:X-a0,40816,412,649,39755,21678,134751,973095
634,340461476,X-a0:X-a1,26738,269,388,26081,14417,88866,645915
634,340461476,X-a1:X-a0,26691,295,396,26000,14806,88348,630215
634,340461476,X-a1:X-a1,17633,190,291,17152,9548,57910,421335
635,340461476,X-a0:X-a0,40613,416,665,39532,22023,134744,987735
635,340461476,X-a0:X-a1,26773,261,416,26096,14644,88630,646815
635,340461476,X-a1:X-a0,26890,307,382,26201,14643,88394,650585
635,340461476,X-a1:X-a1,17657,196,287,17174,9578,57915,422525
636,340461476,X-a0:X-a0,40611,417,665,39529,21864,134530,978830
636,340461476,X-a0:X-a1,26814,260,422,26132,14661,88352,651240
636,340461476,X-a1:X-a0,26973,313,396,26264,14482,88153,652920
636,340461476,X-a1:X-a1,17616,205,278,17133,9521,57896,419730
637,340461476,X-a0:X-a0,40603,438,650,39515,21957,134394,980480
637,340461476,X-a0:X-a1,26837,276,418,26143,14603,88459,641290
637,340461476,X-a1:X-a0,26988,309,384,26295,14547,88508,637160
637,340461476,X-a1:X-a1,17474,201,274,16999,9531,58066,416630
638,340461476,X-a0:X-a0,40568,434,652,39482,22119,134344,982715
638,340461476,X-a0:X-a1,26809,266,425,26118,14636,88369,652095
638,340461476,X-a1:X-a0,27006,303,395,26308,14530,88541,650235
638,340461476,X-a1:X-a1,17547,205,269,17073,9483,58140,424415
639,340461476,X-a0:X-a0,40566,439,635,39492,22022,134484,966200
639,340461476,X-a0:X-a1,26935,273,440,26222,14586,88514,640450
639,340461476,X-a1:X-a0,26915,289,400,26226,14544,88451,651120
639,340461476,X-a1:X-a1,17478,200,289,16989,9376,58011,419910
640,340461476,X-a0:X-a0,40597,435,629,39533,21994,134360,989265
640,340461476,X-a0:X-a1,26918,270,428,26220,14624,88681,647955
640,340461476,X-a1:X-a0,26879,288,413,26178,14613,88756,644265
640,340461476,X-a1:X-a1,17457,211,294,16952,9370,58042,418955
641,340461476,X-a0:X-a0,40744,437,646,39661,21938,134319,981290
641,340461476,X-a0:X-a1,26888,279,412,26197,14623,88506,649660
641,340461476,X-a1:X-a0,26895,284,423,26188,14611,88631,646490
641,340461476,X-a1:X-a1,17535,209,296,17030,9334,58010,426480
642,340461476,X-a0:X-a0,40841,449,628,39764,21972,134409,963790
642,340461476,X-a0:X-a1,26954,273,407,26274,14638,88567,640370
642,340461476,X-a1:X-a0,26818,279,420,26119,14546,88559,648250
642,340461476,X-a1:X-a1,17505,202,278,17025,9367,58026,414210
643,340461476,X-a0:X-a0,40666,447,625,39594,22113,134402,989020
643,340461476,X-a0:X-a1,26947,275,404,26268,14455,88539,647600
643,340461476,X-a1:X-a0,26696,278,411,26007,14585,88702,647970
643,340461476,X-a1:X-a1,17444,206,285,16953,9460,57738,420330
644,340461476,X-a0:X-a0,40568,448,625,39495,22251,134291,983635
644,340461476,X-a0:X-a1,27095,276,427,26392,14282,88442,642545
644,340461476,X-a1:X-a0,26710,278,415,26017,14566,88513,643595
644,340461476,X-a1:X-a1,17427,209,278,16940,9514,57702,424605
645,340461476,X-a0:X-a0,40490,453,612,39425,22168,134136,963315
645,340461476,X-a0:X-a1,27085,287,428,26370,14290,88457,643545
645,340461476,X-a1:X-a0,26755,277,410,26068,14446,88280,645565
645,340461476,X-a1:X-a1,17400,212,271,16917,9658,57736,418315
646,340461476,X-a0:X-a0,40607,453,606,39548,22084,134127,990735
646,340461476,X-a0:X-a1,26979,283,409,26287,14501,88418,645455
646,340461476,X-a1:X-a0,26624,285,411,25928,14388,88445,648895
646,340461476,X-a1:X-a1,17380,209,257,16914,9771,57769,418615
647,340461476,X-a0:X-a0,40586,438,617,39531,21955,134427,980835
647,340461476,X-a0:X-a1,26772,296,402,26074,14489,88373,638425
647,340461476,X-a1:X-a0,26542,295,429,25818,14395,88570,640895
647,340461476,X-a1:X-a1,17396,211,267,16918,9775,57547,420125
648,340461476,X-a0:X-a0,40690,428,626,39636,22024,134315,967590
648,340461476,X-a0:X-a1,26809,280,427,26102,14641,88335,645570
648,340461476,X-a1:X-a0,26577,293,418,25866,14429,88332,643990
648,340461476,X-a1:X-a1,17419,215,266,16938,9664,57821,420530
649,340461476,X-a0:X-a0,40621,440,618,39563,22101,134371,985435
649,340461476,X-a0:X-a1,26752,284,428,26040,14571,88674,637195
649,340461476,X-a1:X-a0,26597,300,392,25905,14477,88202,645655
649,340461476,X-a1:X-a1,17547,215,268,17064,9549,57929,414135
650,340461476,X-a0:X-a0,40531,447,601,39483,21996,134635,979580
650,340461476,X-a0:X-a1,26720,281,432,26007,14635,88323,647990
650,340461476,X-a1:X-a0,26663,301,398,25964,14448,88156,633790
650,340461476,X-a1:X-a1,17527,211,270,17046,9468,57965,417840
651,340461476,X-a0:X-a0,40516,455,587,39474,22111,134742,956850
651,340461476,X-a0:X-a1,26590,293,445,25852,14637,88261,643650
651,340461476,X-a1:X-a0,26653,304,395,25954,14655,88115,639540
651,340461476,X-a1:X-a1,17532,217,260,17055,9382,57859,418420
652,340461476,X-a0:X-a0,40544,449,590,39505,22212,134937,975745
652,340461476,X-a0:X-a1,26576,307,428,25841,14472,88515,640735
652,340461476,X-a1:X-a0,26787,311,385,26091,14691,88218,646385
652,340461476,X-a1:X-a1,17472,207,265,17000,9410,57967,418795
653,340461476,X-a0:X-a0,40584,432,602,39550,22270,134851,978800
653,340461476,X-a0:X-a1,26634,317,416,25901,14578,88290,642550
653,340461476,X-a1:X-a0,26795,303,395,26097,14649,88414,641420
653,340461476,X-a1:X-a1,17579,204,270,17105,9532,58137,419370
654,340461476,X-a0:X-a0,40608,426,608,39574,22160,134818,957670
654,340461476,X-a0:X-a1,26715,307,421,25987,14478,88274,640690
654,340461476,X-a1:X-a0,26783,301,403,26079,14733,88461,640550
654,340461476,X-a1:X-a1,17509,201,267,17041,9412,58110,416530
655,340461476,X-a0:X-a0,40544,432,607,39505,22191,134707,969375
655,340461476,X-a0:X-a1,26678,309,406,25963,14420,88628,636505
655,340461476,X-a1:X-a0,26917,309,436,26172,14605,88627,646605
655,340461476,X-a1:X-a1,17409,199,263,16947,9472,58014,424935
656,340461476,X-a0:X-a0,40684,417,626,39641,22032,134461,977725
656,340461476,X-a0:X-a1,26672,311,407,25954,14536,88521,641625
656,340461476,X-a1:X-a0,26903,301,440,26162,14579,88671,636865
656,340461476,X-a1:X-a1,17492,195,270,17027,9674,57883,415125
657,340461476,X-a0:X-a0,40769,408,619,39742,22014,134594,968805
657,340461476,X-a0:X-a1,26678,314,402,25962,14529,88596,643095
657,340461476,X-a1:X-a0,26904,302,449,26153,14647,88597,651105
657,340461476,X-a1:X-a1,17624,186,286,17152,9544,57920,424075
658,340461476,X-a0:X-a0,40698,404,597,39697,22295,134262,975500
658,340461476,X-a0:X-a1,26663,314,393,25956,14547,88736,642630
658,340461476,X-a1:X-a0,26977,287,458,26232,14633,88793,650390
658,340461476,X-a1:X-a1,17506,192,267,17047,9610,57877,426540
659,340461476,X-a0:X-a0,40718,417,575,39726,22272,134481,977825
659,340461476,X-a0:X-a1,26594,331,388,25875,14669,88825,644235
659,340461476,X-a1:X-a0,26916,281,475,26160,14568,88815,639605
659,340461476,X-a1:X-a1,17557,186,271,17100,9614,57933,411275
660,340461476,X-a0:X-a0,40658,420,591,39647,22404,134550,974680
660,340461476,X-a0:X-a1,26569,338,409,25822,14753,88905,646640
660,340461476,X-a1:X-a0,26956,274,486,26196,14529,88853,646920
660,340461476,X-a1:X-a1,17653,184,279,17190,9563,57670,420000
661,340461476,X-a0:X-a0,40672,426,608,39638,22205,134251,984115
661,340461476,X-a0:X-a1,26637,327,422,25888,14555,89111,642675
661,340461476,X-a1:X-a0,27000,282,477,26241,14345,89255,651925
661,340461476,X-a1:X-a1,17612,186,295,17131,9552,57651,427505
662,340461476,X-a0:X-a0,40779,421,626,39732,22006,134190,971045
662,340461476,X-a0:X-a1,26745,328,412,26005,14554,89072,653495
662,340461476,X-a1:X-a0,26915,280,505,26130,14439,89205,632395
662,340461476,X-a1:X-a1,17541,189,309,17043,9464,57769,417985
663,340461476,X-a0:X-a0,40818,433,624,39761,21937,134039,973275
663,340461476,X-a0:X-a1,26744,325,411,26008,14625,89269,645145
663,340461476,X-a1:X-a0,26799,299,475,26025,14544,89121,647475
663,340461476,X-a1:X-a1,17613,193,307,17113,9535,57755,419905
664,340461476,X-a0:X-a0,40841,433,604,39804,22038,133972,980055
664,340461476,X-a0:X-a1,26811,330,410,26071,14534,89163,642385
664,340461476,X-a1:X-a0,26656,299,477,25880,14497,89065,647845
664,340461476,X-a1:X-a1,17607,197,284,17126,9507,57553,426795
665,340461476,X-a0:X-a0,40905,408,656,39841,22146,134143,969095
665,340461476,X-a0:X-a1,26608,325,416,25867,14709,89048,655425
665,340461476,X-a1:X-a0,26704,296,457,25951,14653,88783,631615
665,340461476,X-a1:X-a1,17475,198,267,17010,9468,57958,419385
666,340461476,X-a0:X-a0,40749,416,671,39662,22170,133929,977075
666,340461476,X-a0:X-a1,26821,324,404,26093,14552,89441,652325
666,340461476,X-a1:X-a0,26696,314,452,25930,14550,88709,643465
666,340461476,X-a1:X-a1,17453,208,276,16969,9631,57803,419875
667,340461476,X-a0:X-a0,40690,400,679,39611,22256,133903,980370
667,340461476,X-a0:X-a1,26905,315,406,26184,14406,89770,646190
667,340461476,X-a1:X-a0,26658,308,428,25922,14690,88621,642200
667,340461476,X-a1:X-a1,17518,197,275,17046,9521,57901,424500
668,340461476,X-a0:X-a0,40738,401,668,39669,22282,133628,969645
668,340461476,X-a0:X-a1,26891,320,414,26157,14517,89445,648985
668,340461476,X-a1:X-a0,26651,322,426,25903,14623,88652,641795
668,340461476,X-a1:X-a1,17620,197,268,17155,9491,57925,417995
669,340461476,X-a0:X-a0,40775,414,662,39699,22194,133564,977515
669,340461476,X-a0:X-a1,26871,306,410,26155,14475,89519,642445
669,340461476,X-a1:X-a0,26804,325,409,26070,14681,88355,647395
669,340461476,X-a1:X-a1,17564,202,259,17103,9582,57938,421405
670,340461476,X-a0:X-a0,40878,433,659,39786,22093,133790,985535
670,340461476,X-a0:X-a1,26727,304,436,25987,14426,89436,642745
670,340461476,X-a1:X-a0,26863,326,406,26131,14793,88546,641125
670,340461476,X-a1:X-a1,17586,203,254,17129,9504,57895,425435
671,340461476,X-a0:X-a0,40852,440,641,39771,22118,133811,969000
671,340461476,X-a0:X-a1,26620,306,437,25877,14677,89467,640920
671,340461476,X-a1:X-a0,26869,321,404,26144,14724,88213,644530
671,340461476,X-a1:X-a1,17529,191,278,17060,9537,57984,417570
672,340461476,X-a0:X-a0,41027,448,648,39931,21991,133768,991895
672,340461476,X-a0:X-a1,26715,300,453,25962,14614,89357,648665
672,340461476,X-a1:X-a0,26981,319,423,26239,14899,88243,642175
672,340461476,X-a1:X-a1,17526,191,286,17049,9470,58090,423505
673,340461476,X-a0:X-a0,40881,452,644,39785,21926,134387,990640
673,340461476,X-a0:X-a1,26824,312,445,26067,14587,89235,645420
673,340461476,X-a1:X-a0,27114,302,427,26385,14712,88385,640690
673,340461476,X-a1:X-a1,17510,188,294,17028,9451,57987,425610
674,340461476,X-a0:X-a0,40767,460,650,39657,21788,134680,967290
674,340461476,X-a0:X-a1,26727,313,430,25984,14781,89147,644890
674,340461476,X-a1:X-a0,27047,313,418,26316,14614,88330,645140
674,340461476,X-a1:X-a1,17509,191,276,17042,9424,58113,420580
675,340461476,X-a0:X-a0,40737,477,634,39626,21892,134489,983025
675,340461476,X-a0:X-a1,26865,300,404,26161,14509,89288,644745
675,340461476,X-a1:X-a0,26984,301,422,26261,14563,88353,639275
675,340461476,X-a1:X-a1,17485,192,267,17026,9360,58254,425215
676,340461476,X-a0:X-a0,40635,474,661,39500,22215,134341,982405
676,340461476,X-a0:X-a1,26738,303,414,26021,14545,89043,646915
676,340461476,X-a1:X-a0,27007,304,434,26269,14530,88267,640965
676,340461476,X-a1:X-a1,17466,188,272,17006,9498,58027,420635
677,340461476,X-a0:X-a0,40656,474,654,39528,22003,134468,974680
677,340461476,X-a0:X-a1,26792,300,423,26069,14712,88949,640810
677,340461476,X-a1:X-a0,26955,304,450,26201,14439,88387,643640
677,340461476,X-a1:X-a1,17490,190,260,17040,9489,58014,427350
678,340461476,X-a0:X-a0,40626,472,664,39490,22077,134090,971610
678,340461476,X-a0:X-a1,26866,285,425,26156,14844,88471,640290
678,340461476,X-a1:X-a0,26929,302,444,26183,14549,88281,634990
678,340461476,X-a1:X-a1,17558,187,243,17128,9500,58216,424850
679,340461476,X-a0:X-a0,40629,472,639,39518,21958,133691,987765
679,340461476,X-a0:X-a1,26830,285,432,26113,14876,88629,653755
