Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Is_rel_outside_PFA,Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_previous_num_coital_acts,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_previous_num_coital_acts,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
7607,1439,1449.33,0,F,1,1,16118,0,0,31.3782,122,1,1,0,0,0,2,1,0,0,0,0,4590,0,1,26.0628,255,1,1,0,0,0,5,2,0,0,0,0
7608,1439,1969.67,0,F,1,1,2747,0,0,35.2765,0,1,1,0,0,0,1,1,0,0,0,0,14492,0,1,27.9228,0,1,1,0,0,0,1,1,0,0,0,0
7609,1439,1643.23,0,F,1,1,3114,0,0,24.398,155,1,1,0,0,0,2,1,0,0,0,0,17106,0,1,29.1561,94,1,1,0,0,0,2,1,0,0,0,0
7610,1439,1483.54,0,F,1,1,3645,1,0,22.4299,168,1,1,0,0,0,5,1,0,0,0,0,12120,1,1,15.2983,82,1,1,0,0,0,2,1,0,0,0,0
7611,1439,1479.42,0,F,1,1,3651,0,0,26.8543,253,1,1,0,0,0,2,1,0,0,0,0,12540,0,1,26.1408,76,1,1,0,0,0,4,1,0,0,0,0
7612,1439,1447.4,0,F,1,1,4560,0,0,30.7641,270,1,1,0,0,0,2,1,0,0,0,0,1819,0,1,36.4056,72,1,1,0,0,0,3,1,0,0,0,0
7613,1439,1781.64,0,F,1,1,10124,0,0,22.4354,284,1,1,0,0,0,2,1,0,0,0,0,1365,0,1,22.8869,400,1,1,0,0,0,4,1,0,0,0,0
7614,1439,1739.63,0,F,1,1,1551,1,0,19.4993,331,1,1,0,0,0,3,1,0,0,0,0,3724,1,1,20.5829,314,1,1,0,0,0,5,1,0,0,0,0
7615,1439,1978.09,0,F,1,1,7064,0,0,43.7673,97,1,1,0,0,0,2,1,0,0,0,0,2424,0,1,24.785,171,1,1,0,0,0,4,1,0,0,0,0
7616,1439,1551.05,0,F,1,1,16979,0,0,17.619,0,1,1,0,0,0,1,1,0,0,0,0,7330,0,1,18.3738,227,1,1,0,0,0,4,1,0,0,0,0
7617,1439,1744.64,0,F,1,1,17018,0,0,23.7865,194,1,1,0,0,0,3,1,0,0,0,0,1132,1,1,20.5848,155,1,1,0,0,0,5,1,0,0,0,0
7618,1439,2153.41,0,F,1,1,11,0,0,16.262,0,1,1,0,0,0,1,1,0,0,0,0,8431,0,1,17.3589,155,1,1,0,0,0,3,1,0,0,0,0
7619,1439,1505.28,0,F,1,1,942,0,0,22.5061,84,1,1,0,0,0,3,1,0,0,0,0,10534,0,1,17.1172,161,1,1,0,0,0,2,1,0,0,0,0
7620,1439,2373.09,0,F,1,1,2940,0,0,26.1053,326,1,1,0,0,0,4,2,0,0,0,0,11216,0,1,22.4896,318,1,1,0,0,0,5,1,0,0,0,0
7621,1439,1810.38,0,F,1,1,4781,1,0,20.8412,332,1,1,0,0,0,4,1,0,0,0,0,2215,0,1,20.0683,156,1,1,0,0,0,4,1,0,0,0,0
7622,1439,2161.29,0,F,1,1,6649,0,0,17.343,40,1,1,0,0,0,3,1,0,0,0,0,10487,0,1,24.2253,59,1,1,0,0,0,2,1,0,0,0,0
7623,1439,1930.93,0,F,1,1,13510,0,0,46.7424,0,1,1,0,0,0,1,1,0,0,0,0,3197,0,1,39.5942,86,1,1,0,0,0,2,1,0,0,0,0
7624,1439,1625.79,0,F,1,1,15844,0,0,24.1664,369,1,1,0,0,0,3,1,0,0,0,0,12594,0,1,23.5129,253,1,1,0,0,0,4,1,0,0,0,0
7625,1439,1736.02,0,F,1,1,1215,0,0,20.8235,214,1,1,0,0,0,5,1,0,0,0,0,4351,0,1,28.0351,228,1,1,0,0,0,3,1,0,0,0,0
7626,1439,1653.38,0,F,1,1,10485,0,0,23.2646,151,1,1,0,0,0,4,2,0,0,0,0,2521,0,1,26.7789,221,1,1,0,0,0,3,1,0,0,0,0
7627,1439,1621,0,F,1,1,11562,0,0,48.4234,0,1,1,0,0,0,1,1,0,0,0,0,15511,0,1,44.9272,0,1,1,0,0,0,1,1,0,0,0,0
7628,1439,1723.44,0,F,1,1,12561,0,0,53.0689,0,1,1,0,0,0,1,1,0,0,0,0,13938,0,1,32.8306,73,1,1,0,0,0,2,1,0,0,0,0
7629,1439,2186.95,0,F,1,1,16951,0,0,53.1108,142,1,1,0,0,0,2,1,0,0,0,0,968,0,1,47.7665,0,1,1,0,0,0,1,1,0,0,0,0
7630,1439,2022.22,0,F,1,1,6983,0,0,30.0132,295,1,1,0,0,0,4,1,0,0,0,0,12579,0,1,23.3874,317,1,1,0,0,0,5,2,0,0,0,0
7631,1439,1842.21,0,F,1,1,11941,0,0,18.7915,169,1,1,0,0,0,2,1,0,0,0,0,5520,0,1,17.184,58,1,1,0,0,0,3,1,0,0,0,0
7632,1439,2254.74,0,F,1,1,16434,0,0,16.8462,0,1,1,0,0,0,1,1,0,0,0,0,11535,0,1,18.0801,134,1,1,0,0,0,2,1,0,0,0,0
7633,1439,1742.01,0,F,1,1,16644,0,0,17.4339,0,1,1,0,0,0,1,1,0,0,0,0,6192,0,1,16.031,160,1,1,0,0,0,5,1,0,0,0,0
7634,1439,1750.31,0,F,1,1,262,0,0,30.4015,236,1,1,0,0,0,4,1,0,0,0,0,13708,0,1,31.4964,13,1,1,0,0,0,2,1,0,0,0,0
7635,1439,1466.31,0,F,1,1,2285,0,0,38.5447,0,1,1,0,0,0,1,1,0,0,0,0,9368,0,1,29.1759,202,1,1,0,0,0,5,1,0,0,0,0
7636,1439,2942.37,0,F,1,1,6761,0,0,23.5933,74,1,1,0,0,0,2,1,0,0,0,0,16700,0,1,28.7582,172,1,1,0,0,0,3,1,0,0,0,0
7637,1439,1514.2,0,F,1,1,6841,0,0,38.317,88,1,1,0,0,0,2,1,0,0,0,0,2007,0,1,24.6932,331,1,1,0,0,0,2,1,0,0,0,0
7638,1439,1480.67,0,F,1,1,10069,0,0,24.9369,198,1,1,0,0,0,3,1,0,0,0,0,13407,0,1,26.5359,222,1,1,0,0,0,5,1,0,0,0,0
7639,1439,1472.25,0,F,1,1,16073,0,0,16.5608,0,1,1,0,0,0,1,1,0,0,0,0,6491,0,1,15.9655,0,1,1,0,0,0,1,1,0,0,0,0
7640,1439,2067.91,0,F,1,1,2395,0,0,46.0934,163,1,1,0,0,0,2,1,0,0,0,0,8058,0,1,37.2639,57,1,1,0,0,0,2,1,0,0,0,0
7641,1439,1452.89,0,F,1,1,2510,0,0,31.2772,77,1,1,0,0,0,3,1,0,0,0,0,15652,0,1,18.4442,91,1,1,0,0,0,2,1,0,0,0,0
7642,1439,1477.4,0,F,1,1,3757,0,0,27.0666,159,1,1,0,0,0,5,1,0,0,0,0,8204,0,1,20.277,235,1,1,0,0,0,4,1,0,0,0,0
7643,1439,1595.25,0,F,1,1,8941,0,0,18.349,0,1,1,0,0,0,1,1,0,0,0,0,8677,0,1,15.8356,0,1,1,0,0,0,1,1,0,0,0,0
7644,1439,1544.65,0,F,1,1,13253,0,0,58.7244,0,1,1,0,0,0,1,1,0,0,0,0,12171,0,1,50.0869,0,1,1,0,0,0,1,1,0,0,0,0
7645,1439,1526.37,0,F,1,1,2173,0,0,16.9312,0,1,1,0,0,0,1,1,0,0,0,0,16661,0,1,19.9722,259,1,1,0,0,0,2,1,0,0,0,0
7646,1439,1926.35,0,F,1,1,4936,0,0,23.4826,146,1,1,0,0,0,3,1,0,0,0,0,9521,0,1,20.8897,231,1,1,0,0,0,4,1,0,0,0,0
7647,1439,1930.1,0,F,1,1,6488,0,0,38.0541,293,1,1,0,0,0,3,1,0,0,0,0,6971,0,1,30.0854,171,1,1,0,0,0,2,1,0,0,0,0
7648,1439,1914.25,0,F,1,1,6990,0,0,16.6942,0,1,1,0,0,0,1,1,0,0,0,0,6517,0,1,18.8818,101,1,1,0,0,0,5,1,0,0,0,0
7649,1439,1627.09,0,F,1,1,8727,0,0,26.6925,217,1,1,0,0,0,3,1,0,0,0,0,11844,0,1,24.544,199,1,1,0,0,0,5,2,0,0,0,0
7650,1439,1531.88,0,F,1,1,13576,0,0,33.0447,243,1,1,0,0,0,2,1,0,0,0,0,3494,0,1,29.0005,218,1,1,0,0,0,2,1,0,0,0,0
7651,1439,1757.3,0,F,1,1,14172,1,0,16.8139,119,1,1,0,0,0,2,1,0,0,0,0,7630,0,1,15.2374,0,1,1,0,0,0,1,1,0,0,0,0
7652,1439,2006.05,0,F,1,1,14186,1,0,28.4557,309,1,1,0,0,0,5,1,0,0,0,0,10360,0,1,31.3853,19,1,1,0,0,0,2,1,0,0,0,0
7653,1439,1827.91,0,F,1,1,14895,1,0,28.3965,373,1,1,0,0,0,4,1,0,0,0,0,5675,0,1,23.2394,347,1,1,0,0,0,4,1,0,0,0,0
7654,1439,1842.6,0,F,1,1,319,0,0,16.4452,39,1,1,0,0,0,2,1,0,0,0,0,776,0,1,21.9338,241,1,1,0,0,0,5,2,0,0,0,0
7655,1439,1849.02,0,F,1,1,1394,0,0,19.8496,215,1,1,0,0,0,3,1,0,0,0,0,3307,0,1,22.094,379,1,1,0,0,0,3,1,0,0,0,0
7656,1439,1769.03,0,F,1,1,10045,0,0,17.1755,0,1,1,0,0,0,1,1,0,0,0,0,5203,0,1,22.1359,171,1,1,0,0,0,6,1,0,0,0,0
7657,1439,1520.91,0,F,1,1,12759,0,0,31.7751,118,1,1,0,0,0,3,1,0,0,0,0,7407,0,1,25.1595,146,1,1,0,0,0,2,1,0,0,0,0
7658,1439,1799.13,0,F,1,1,26,0,0,37.3555,81,1,1,0,0,0,2,1,0,0,0,0,6363,0,1,25.3422,306,1,1,0,0,0,3,1,0,0,0,0
7659,1439,2350.15,0,F,1,1,8595,0,0,30.0244,147,1,1,0,0,0,4,1,0,0,0,0,4535,0,1,19.9143,175,1,1,0,0,0,4,1,0,0,0,0
7660,1439,1935.91,0,F,1,1,15738,0,0,33.3483,250,1,1,0,0,0,2,1,0,0,0,0,12281,0,1,27.5871,357,1,1,0,0,0,2,1,0,0,0,0
7661,1439,1883.63,0,F,1,1,2105,1,0,23.2651,304,1,1,0,0,0,3,1,0,0,0,0,4421,0,1,23.9054,368,1,1,0,0,0,3,1,0,0,0,0
7662,1439,1870.83,0,F,1,1,2995,0,0,21.6935,252,1,1,0,0,0,2,1,0,0,0,0,13844,0,1,16.4669,2,1,1,0,0,0,2,2,0,0,0,0
7663,1439,1471.69,0,F,1,1,3083,0,0,34.8422,22,1,1,0,0,0,2,1,0,0,0,0,3832,0,1,30.2572,126,1,1,0,0,0,3,1,0,0,0,0
7664,1439,2132.91,0,F,1,1,4763,0,0,13.562,0,1,1,0,0,0,1,1,0,0,0,0,6545,0,1,15.7045,0,1,1,0,0,0,1,1,0,0,0,0
7665,1439,1600.86,0,F,1,1,6320,0,0,17.1145,0,1,1,0,0,0,1,1,0,0,0,0,17224,0,1,19.1012,252,1,1,0,0,0,2,1,0,0,0,0
7666,1439,1498.11,0,F,1,1,7820,0,0,24.661,213,1,1,0,0,0,2,1,0,0,0,0,16710,0,1,17.5188,287,1,1,0,0,0,4,1,0,0,0,0
7667,1439,1914.14,0,F,1,1,7955,0,0,30.2138,172,1,1,0,0,0,3,1,0,0,0,0,16911,0,1,25.4424,250,1,1,0,0,0,6,1,0,0,0,0
7668,1439,1701.24,0,F,1,1,12750,0,0,17.3338,0,1,1,0,0,0,1,1,0,0,0,0,8027,0,1,16.6033,81,1,1,0,0,0,3,1,0,0,0,0
7669,1439,1631.01,0,F,1,1,14755,0,0,22.5124,213,1,1,0,0,0,4,1,0,0,0,0,4746,0,1,20.0652,256,1,1,0,0,0,6,1,0,0,0,0
7670,1439,1791.72,0,F,1,1,17097,0,0,40.548,115,1,1,0,0,0,4,1,0,0,0,0,13950,0,1,35.1287,0,1,1,0,0,0,1,1,0,0,0,0
7671,1439,2262.67,0,F,1,1,2639,0,0,20.2135,276,1,1,0,0,0,3,1,0,0,0,0,16312,0,1,21.4878,334,1,1,0,0,0,5,1,0,0,0,0
7672,1439,1715.93,0,F,1,1,2745,0,0,17.5683,0,1,1,0,0,0,1,1,0,0,0,0,2942,0,1,16.5968,0,1,1,0,0,0,1,1,0,0,0,0
7673,1439,1744.86,0,F,1,1,3311,0,0,33.7897,167,1,1,0,0,0,2,1,0,0,0,0,12051,0,1,24.9498,125,1,1,0,0,0,3,1,0,0,0,0
7674,1439,2131.57,0,F,1,1,4021,0,0,21.9885,182,1,1,0,0,0,4,2,0,0,0,0,13172,0,1,21.7238,356,1,1,0,0,0,3,1,0,0,0,0
7675,1439,1939.94,0,F,1,1,4222,0,0,25.423,132,1,1,0,0,0,4,1,0,0,0,0,15824,0,1,19.2597,202,1,1,0,0,0,4,2,0,0,0,0
7676,1439,1493.11,0,F,1,1,7170,0,0,21.9327,279,1,1,0,0,0,3,1,0,0,0,0,13625,0,1,20.4971,328,1,1,0,0,0,3,1,0,0,0,0
7677,1439,1910.18,0,F,1,1,8343,0,0,16.1023,0,1,1,0,0,0,1,1,0,0,0,0,10546,0,1,24.5994,173,1,1,0,0,0,3,1,0,0,0,0
7678,1439,1884.68,0,F,1,1,14533,0,0,23.8288,314,1,1,0,0,0,3,1,0,0,0,0,3179,0,1,22.2404,271,1,1,0,0,0,4,2,0,0,0,0
7679,1439,1543.64,0,F,1,1,15425,0,0,28.8222,160,1,1,0,0,0,4,1,0,0,0,0,8090,1,1,23.0451,332,1,1,0,0,0,3,1,0,0,0,0
7680,1439,1589.96,0,F,1,1,16004,0,0,22.5034,64,1,1,0,0,0,3,1,0,0,0,0,143,0,1,17.0537,66,1,1,0,0,0,3,2,0,0,0,0
7681,1439,1678,0,F,1,1,16310,0,0,17.2389,0,1,1,0,0,0,1,1,0,0,0,0,12224,0,1,17.102,0,1,1,0,0,0,1,1,0,0,0,0
7682,1439,2144.4,0,F,1,1,17036,0,0,41.4889,0,1,1,0,0,0,1,1,0,0,0,0,9175,0,1,32.0434,0,1,1,0,0,0,1,1,0,0,0,0
7683,1439,1959.22,0,F,1,1,3951,0,0,44.7971,83,1,1,0,0,0,2,1,0,0,0,0,3584,0,1,32.3368,0,1,1,0,0,0,1,1,0,0,0,0
7684,1439,2086.04,0,F,1,1,10346,0,0,50.3036,26,1,1,0,0,0,2,1,0,0,0,0,1017,0,1,52.4846,0,1,1,0,0,0,1,1,0,0,0,0
7685,1439,2079.26,0,F,1,1,16113,0,0,28.7505,246,1,1,0,0,0,4,1,0,0,0,0,4107,0,1,20.8297,390,1,1,0,0,0,2,1,0,0,0,0
7686,1439,1913.51,0,F,1,1,1428,0,0,16.2049,0,1,1,0,0,0,1,1,0,0,0,0,1747,0,1,13.3168,0,1,1,0,0,0,1,1,0,0,0,0
7687,1439,1603.76,0,F,1,1,7485,0,0,32.5952,0,1,1,0,0,0,1,1,0,0,0,0,8093,0,1,35.1236,8,1,1,0,0,0,2,1,0,0,0,0
7688,1439,1447.46,0,F,1,1,8690,0,0,28.1966,70,1,1,0,0,0,3,1,0,0,0,0,16382,1,1,19.8842,213,1,1,0,0,0,6,1,0,0,0,0
7689,1439,2093.37,0,F,1,1,2736,0,0,24.259,375,1,1,0,0,0,3,1,0,0,0,0,5076,0,1,22.1002,270,1,1,0,0,0,3,1,0,0,0,0
7690,1439,1739.82,0,F,1,1,7164,0,0,19.2111,120,1,1,0,0,0,2,1,0,0,0,0,16009,1,1,24.6296,321,1,1,0,0,0,5,1,0,0,0,0
7691,1439,1657.98,0,F,1,1,8342,0,0,48.2657,226,1,1,0,0,0,2,1,0,0,0,0,5361,0,1,42.8973,0,1,1,0,0,0,1,1,0,0,0,0
7692,1439,1484.88,0,F,1,1,9121,0,0,18.5331,258,1,1,0,0,0,3,1,0,0,0,0,5318,0,1,24.5107,268,1,1,0,0,0,3,1,0,0,0,0
7693,1439,1619.9,0,F,1,1,10154,0,0,42.9526,283,1,1,0,0,0,2,1,0,0,0,0,3868,0,1,42.0635,0,1,1,0,0,0,1,1,0,0,0,0
7694,1439,1555.83,0,F,1,1,11727,0,0,32.5975,136,1,1,0,0,0,4,1,0,0,0,0,12614,0,1,27.8309,319,1,1,0,0,0,2,1,0,0,0,0
7695,1439,1871.46,0,F,1,1,13969,1,0,24.7116,396,1,1,0,0,0,3,1,0,0,0,0,1900,0,1,24.2467,167,1,1,0,0,0,5,1,0,0,0,0
7696,1439,1595.61,0,F,1,1,15818,0,0,30.8132,110,1,1,0,0,0,2,1,0,0,0,0,14831,0,1,23.3763,245,1,1,0,0,0,3,1,0,0,0,0
7697,1439,2086.75,0,F,1,1,1485,0,0,47.4541,102,1,1,0,0,0,3,1,0,0,0,0,5137,0,1,56.8196,43,1,1,0,0,0,2,1,0,0,0,0
7698,1439,1494.44,0,F,1,1,2894,0,0,16.7038,0,1,1,0,0,0,1,1,0,0,0,0,16935,0,1,15.9685,0,1,1,0,0,0,1,1,0,0,0,0
7699,1439,1891.78,0,F,1,1,3848,0,0,16.0891,68,1,1,0,0,0,2,1,0,0,0,0,1343,0,1,15.0828,0,1,1,0,0,0,1,1,0,0,0,0
7700,1439,1538.29,0,F,1,1,5229,0,0,27.9996,357,1,1,0,0,0,3,1,0,0,0,0,950,0,1,28.7678,121,1,1,0,0,0,3,1,0,0,0,0
7701,1439,1620.08,0,F,1,1,10029,0,0,44.1185,0,1,1,0,0,0,1,1,0,0,0,0,5967,0,1,48.524,0,1,1,0,0,0,1,1,0,0,0,0
7702,1439,1939.92,0,F,1,1,10303,0,0,33.3765,336,1,1,0,0,0,4,1,0,0,0,0,6533,1,1,14.5677,166,1,1,0,0,0,2,1,0,0,0,0
7703,1439,1590.64,0,F,1,1,11050,0,0,26.4821,249,1,1,0,0,0,5,1,0,0,0,0,8175,0,1,24.0322,192,1,1,0,0,0,5,1,0,0,0,0
7704,1439,1682.17,0,F,1,1,10412,0,0,28.7878,207,1,1,0,0,0,2,1,0,0,0,0,2712,0,1,30.3506,128,1,1,0,0,0,3,2,0,0,0,0
7705,1439,1584.64,0,F,1,1,12365,0,0,21.5517,0,1,1,0,0,0,1,1,0,0,0,0,11604,0,1,24.938,160,1,1,0,0,0,3,1,0,0,0,0
7706,1439,2195.52,0,F,1,1,1630,0,0,21.4648,45,1,1,0,0,0,2,1,0,0,0,0,8570,0,1,23.4152,183,1,1,0,0,0,6,1,0,0,0,0
7707,1439,2165.19,0,F,1,1,2489,0,0,23.9655,330,1,1,0,0,0,3,1,0,0,0,0,12929,0,1,23.4036,240,1,1,0,0,0,5,2,0,0,0,0
7708,1439,1669.95,0,F,1,1,15145,0,0,26.0688,294,1,1,0,0,0,5,2,0,0,0,0,14030,0,1,24.7117,189,1,1,0,0,0,5,1,0,0,0,0
7709,1439,2254.92,0,F,1,1,2530,0,0,23.9167,153,1,1,0,0,0,4,2,0,0,0,0,7608,0,1,18.6793,302,1,1,0,0,0,4,1,0,0,0,0
7710,1439,1719.44,0,F,1,1,5101,0,0,16.9439,78,1,1,0,0,0,3,1,0,0,0,0,9719,0,1,15.2479,0,1,1,0,0,0,1,1,0,0,0,0
7711,1439,2987.7,0,F,1,1,5335,0,0,21.9685,17,1,1,0,0,0,2,1,0,0,0,0,757,0,1,15.6999,0,1,1,0,0,0,1,1,0,0,0,0
7712,1439,1947.47,0,F,1,1,9482,0,0,17.0598,91,1,1,0,0,0,2,1,0,0,0,0,737,0,1,18.8471,154,1,1,0,0,0,4,1,0,0,0,0
7713,1439,1482.05,0,F,1,1,10794,0,0,24.9157,213,1,1,0,0,0,2,1,0,0,0,0,7174,1,1,21.4139,330,1,1,0,0,0,5,1,0,0,0,0
7714,1439,1647.49,0,F,1,1,15993,0,0,36.4946,32,1,1,0,0,0,2,1,0,0,0,0,9841,0,1,34.4721,0,1,1,0,0,0,1,1,0,0,0,0
7715,1439,2102.78,0,F,1,1,7539,0,0,19.6962,118,1,1,0,0,0,2,1,0,0,0,0,297,0,1,16.634,0,1,1,0,0,0,1,1,0,0,0,0
7716,1439,1445.22,0,F,1,1,9163,0,0,17.3818,20,1,1,0,0,0,2,1,0,0,0,0,7571,0,1,17.3818,235,1,1,0,0,0,4,1,0,0,0,0
7717,1439,1715.13,0,F,1,1,10845,0,0,28.6548,328,1,1,0,0,0,3,1,0,0,0,0,16176,1,1,18.2667,273,1,1,0,0,0,4,1,0,0,0,0
7718,1439,1669.6,0,F,1,1,12766,0,0,30.8999,179,1,1,0,0,0,4,2,0,0,0,0,3086,1,1,23.8171,270,1,1,0,0,0,4,1,0,0,0,0
7719,1439,1626.48,0,F,1,1,13910,0,0,49.1458,191,1,1,0,0,0,2,1,0,0,0,0,3599,0,1,31.171,43,1,1,0,0,0,3,1,0,0,0,0
7720,1439,1616.62,0,F,1,1,13881,0,0,34.8709,16,1,1,0,0,0,2,2,0,0,0,0,1812,0,1,29.8002,192,1,1,0,0,0,4,2,0,0,0,0
7721,1439,1589.35,0,F,1,1,15918,0,0,17.1784,148,1,1,0,0,0,3,2,0,0,0,0,14107,0,1,18.261,136,1,1,0,0,0,3,2,0,0,0,0
7722,1439,1531.77,0,F,1,1,3861,0,0,16.6595,0,1,1,0,0,0,1,1,0,0,0,0,4789,0,1,15.7834,0,1,1,0,0,0,1,1,0,0,0,0
7723,1439,2002.56,0,F,1,1,4255,0,0,22.6527,146,1,1,0,0,0,2,1,0,0,0,0,13861,0,1,18.8434,183,1,1,0,0,0,6,1,0,0,0,0
7724,1439,2065.84,0,F,1,1,5147,0,0,22.9045,51,1,1,0,0,0,3,1,0,0,0,0,5913,0,1,24.8433,249,1,1,0,0,0,3,1,0,0,0,0
7725,1439,1514.64,0,F,1,1,7033,1,0,28.9393,188,1,1,0,0,0,3,1,0,0,0,0,1236,0,1,33.4247,66,1,1,0,0,0,2,1,0,0,0,0
7726,1439,1610.01,0,F,1,1,9090,1,0,18.5666,227,1,1,0,0,0,7,1,0,0,0,0,3166,0,1,18.6568,139,1,1,0,0,0,2,1,0,0,0,0
7727,1439,1631.5,0,F,1,1,15005,0,0,23.804,190,1,1,0,0,0,2,1,0,0,0,0,11980,0,1,16.8183,0,1,1,0,0,0,1,1,0,0,0,0
7728,1439,1599.19,0,F,1,1,15604,0,0,28.6353,305,1,1,0,0,0,3,1,0,0,0,0,14329,0,1,17.5301,132,1,1,0,0,0,3,1,0,0,0,0
7729,1439,1472.29,0,F,1,1,6662,0,0,19.3115,141,1,1,0,0,0,4,1,0,0,0,0,2751,1,1,24.3105,240,1,1,0,0,0,6,1,0,0,0,0
7730,1439,2397.15,0,F,1,1,7050,0,0,23.2606,294,1,1,0,0,0,6,1,0,0,0,0,13019,0,1,15.2154,0,1,1,0,0,0,1,1,0,0,0,0
7731,1439,1490.38,0,F,1,1,10063,0,0,22.9536,334,1,1,0,0,0,3,2,0,0,0,0,10059,1,1,22.6778,374,1,1,0,0,0,5,1,0,0,0,0
7732,1439,1447.63,0,F,1,1,13064,0,0,21.2383,122,1,1,0,0,0,3,1,0,0,0,0,94,0,1,20.5056,116,1,1,0,0,0,5,1,0,0,0,0
7733,1439,1772.16,0,F,1,1,13259,1,0,25.2051,207,1,1,0,0,0,2,1,0,0,0,0,14596,0,1,15.6798,118,1,1,0,0,0,2,1,0,0,0,0
7734,1439,2179.1,0,F,1,1,14308,0,0,16.4526,178,1,1,0,0,0,2,1,0,0,0,0,3124,0,1,18.0583,198,1,1,0,0,0,5,2,0,0,0,0
7735,1439,1805.48,0,F,1,1,16960,0,0,24.2799,301,1,1,0,0,0,2,1,0,0,0,0,8385,0,1,21.595,194,1,1,0,0,0,3,2,0,0,0,0
7736,1439,1759.65,0,F,1,1,4843,0,0,81.4172,0,1,1,0,0,0,1,1,0,0,0,0,467,0,1,58.141,0,1,1,0,0,0,1,1,0,0,0,0
7737,1439,1683.93,0,F,1,1,7662,0,0,27.4931,361,1,1,0,0,0,3,1,0,0,0,0,9154,0,1,27.7982,193,1,1,0,0,0,2,1,0,0,0,0
7738,1439,2019.31,0,F,1,1,9882,1,0,54.1935,352,1,1,0,0,0,3,1,0,0,0,0,2102,0,1,50.3383,208,1,1,0,0,0,2,1,0,0,0,0
7739,1439,1545.25,0,F,1,1,12580,0,0,24.9756,317,1,1,0,0,0,3,1,0,0,0,0,16220,0,1,21.3364,273,1,1,0,0,0,4,1,0,0,0,0
7740,1439,1460.89,0,F,1,1,16336,0,0,31.1121,212,1,1,0,0,0,4,2,0,0,0,0,7596,0,1,17.6197,69,1,1,0,0,0,3,2,0,0,0,0
7741,1439,1537.27,0,F,1,1,16957,1,0,21.5199,309,1,1,0,0,0,4,1,0,0,0,0,14358,0,1,17.9375,120,1,1,0,0,0,3,1,0,0,0,0
7742,1439,1780.54,0,F,1,1,17132,0,0,19.7359,161,1,1,0,0,0,2,1,0,0,0,0,13205,0,1,16.4708,10,1,1,0,0,0,2,1,0,0,0,0
7743,1469,1518.23,0,F,1,1,343,0,0,52.1102,0,1,1,0,0,0,1,1,0,0,0,0,9428,0,1,35.2335,0,1,1,0,0,0,1,1,0,0,0,0
7744,1469,1478.66,0,F,1,1,3641,0,0,55.7197,9,1,1,0,0,0,2,1,0,0,0,0,13781,0,1,50.9309,0,1,1,0,0,0,1,1,0,0,0,0
7745,1469,1591.13,0,F,1,1,3649,0,0,19.13,0,1,1,0,0,0,1,1,0,0,0,0,10014,0,1,16.4448,20,1,1,0,0,0,2,1,0,0,0,0
7746,1469,2554.59,0,F,1,1,11782,0,0,26.2898,282,1,1,0,0,0,4,1,0,0,0,0,11660,0,1,23.9262,366,1,1,0,0,0,4,1,0,0,0,0
7747,1469,1671.7,0,F,1,1,15568,0,0,24.6582,294,1,1,0,0,0,3,1,0,0,0,0,6206,0,1,28.597,110,1,1,0,0,0,2,1,0,0,0,0
7748,1469,1741.26,0,F,1,1,16603,0,0,24.6747,258,1,1,0,0,0,4,1,0,0,0,0,4228,0,1,27.9916,157,1,1,0,0,0,3,1,0,0,0,0
7749,1469,1642.93,0,F,1,1,224,0,0,23.0525,0,1,1,0,0,0,1,1,0,0,0,0,9017,1,1,24.3277,358,1,1,0,0,0,5,1,0,0,0,0
7750,1469,1761.38,0,F,1,1,414,0,0,24.8531,136,1,1,0,0,0,3,1,0,0,0,0,16914,1,1,18.1562,208,1,1,0,0,0,5,1,0,0,0,0
7751,1469,1712.42,0,F,1,1,2233,0,0,26.7998,161,1,1,0,0,0,2,1,0,0,0,0,16901,1,1,16.6258,192,1,1,0,0,0,2,1,0,0,0,0
7752,1469,2033.79,0,F,1,1,2295,0,0,35.7527,45,1,1,0,0,0,3,1,0,0,0,0,7572,0,1,25.2579,289,1,1,0,0,0,3,1,0,0,0,0
7753,1469,2143.48,0,F,1,1,8004,0,0,15.9483,0,1,1,0,0,0,1,1,0,0,0,0,5919,0,1,15.0027,0,1,1,0,0,0,1,1,0,0,0,0
7754,1469,1678.64,0,F,1,1,10519,0,0,21.1599,94,1,1,0,0,0,3,1,0,0,0,0,5981,0,1,15.2829,105,1,1,0,0,0,3,1,0,0,0,0
7755,1469,1494.39,0,F,1,1,12774,0,0,42.1545,140,1,1,0,0,0,3,1,0,0,0,0,2170,0,1,32.9408,221,1,1,0,0,0,3,1,0,0,0,0
