Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
492,340461476,X-a1:X-a1,27660,3057,6435,18168,18933,113892,615735
493,340461476,X-a0:X-a0,17784,1932,4263,11589,11839,72606,386440
493,340461476,X-a0:X-a1,22291,2462,5399,14430,15021,90887,501150
493,340461476,X-a1:X-a0,22188,2426,5285,14477,15066,91985,492930
493,340461476,X-a1:X-a1,27654,3050,6483,18121,18924,113788,617800
494,340461476,X-a0:X-a0,17840,1938,4243,11659,11925,72220,393990
494,340461476,X-a0:X-a1,22185,2494,5337,14354,14977,91170,494540
494,340461476,X-a1:X-a0,22154,2418,5269,14467,15145,91646,490000
494,340461476,X-a1:X-a1,27572,3061,6548,17963,19008,113889,621450
495,340461476,X-a0:X-a0,17909,1962,4171,11776,11894,72329,395855
495,340461476,X-a0:X-a1,22287,2510,5323,14454,14801,91121,492205
495,340461476,X-a1:X-a0,22261,2440,5329,14492,15154,91468,502255
495,340461476,X-a1:X-a1,27653,3004,6505,18144,18930,113813,612285
496,340461476,X-a0:X-a0,17838,1925,4171,11742,11900,72408,391505
496,340461476,X-a0:X-a1,22283,2505,5428,14350,14845,91062,499665
496,340461476,X-a1:X-a0,22291,2440,5344,14507,15071,91641,496845
496,340461476,X-a1:X-a1,27783,3016,6596,18171,18770,113626,616825
497,340461476,X-a0:X-a0,17812,1930,4169,11713,11942,72238,396675
497,340461476,X-a0:X-a1,22269,2474,5417,14378,14828,91110,492415
497,340461476,X-a1:X-a0,22287,2436,5342,14509,15104,91475,492155
497,340461476,X-a1:X-a1,27740,3008,6599,18133,18694,113508,617155
498,340461476,X-a0:X-a0,17856,1936,4166,11754,11815,72412,394270
498,340461476,X-a0:X-a1,22175,2506,5348,14321,14871,91236,501830
498,340461476,X-a1:X-a0,22242,2429,5261,14552,14930,91371,499260
498,340461476,X-a1:X-a1,27771,2972,6621,18178,18460,114091,620120
499,340461476,X-a0:X-a0,17812,1963,4171,11678,11822,72300,398540
499,340461476,X-a0:X-a1,22021,2497,5347,14177,15043,90884,498830
499,340461476,X-a1:X-a0,22222,2399,5252,14571,14873,91433,507090
499,340461476,X-a1:X-a1,27944,3021,6693,18230,18365,113899,627340
500,340461476,X-a0:X-a0,17772,1987,4101,11684,11873,72185,394235
500,340461476,X-a0:X-a1,22020,2506,5300,14214,14949,90755,490625
500,340461476,X-a1:X-a0,22187,2432,5212,14543,15030,91400,486805
500,340461476,X-a1:X-a1,27926,3051,6679,18196,18452,113610,622895
501,340461476,X-a0:X-a0,17864,1959,4086,11819,11963,72099,393910
501,340461476,X-a0:X-a1,22179,2524,5115,14540,14966,90802,499120
501,340461476,X-a1:X-a0,22279,2443,5108,14728,15058,91336,500370
501,340461476,X-a1:X-a1,28444,3154,6016,19274,18679,114066,621700
502,340461476,X-a0:X-a0,17781,1976,4052,11753,12046,71937,397165
502,340461476,X-a0:X-a1,22300,2553,5097,14650,15050,91126,496645
502,340461476,X-a1:X-a0,22219,2433,5122,14664,15182,91412,500015
502,340461476,X-a1:X-a1,28689,3249,5679,19761,18839,114007,629515
503,340461476,X-a0:X-a0,17806,1964,4025,11817,11936,72050,389590
503,340461476,X-a0:X-a1,22382,2605,5015,14762,15166,91178,487690
503,340461476,X-a1:X-a0,22227,2448,5084,14695,15243,91189,491560
503,340461476,X-a1:X-a1,28812,3304,5459,20049,18984,113962,627040
504,340461476,X-a0:X-a0,17946,1991,3965,11990,11936,72141,341370
504,340461476,X-a0:X-a1,22474,2595,4953,14926,15017,90964,428770
504,340461476,X-a1:X-a0,22292,2459,4994,14839,15269,91014,307130
504,340461476,X-a1:X-a1,29099,3364,5151,20584,18976,114432,390990
505,340461476,X-a0:X-a0,17856,1966,3925,11965,11805,74244,386660
505,340461476,X-a0:X-a1,22478,2563,4951,14964,15170,93368,478650
505,340461476,X-a1:X-a0,22363,2456,5003,14904,15272,89043,401130
505,340461476,X-a1:X-a1,29382,3384,4960,21038,18912,111928,491520
506,340461476,X-a0:X-a0,17858,1976,3919,11963,11788,75334,380285
506,340461476,X-a0:X-a1,22380,2537,4920,14923,15142,94304,476065
506,340461476,X-a1:X-a0,22461,2462,4996,15003,15149,88307,426565
506,340461476,X-a1:X-a1,29490,3413,4802,21275,19001,110452,532745
507,340461476,X-a0:X-a0,17865,1997,3873,11995,11823,75520,355855
507,340461476,X-a0:X-a1,22477,2519,4900,15058,14991,94664,453825
507,340461476,X-a1:X-a0,22625,2474,5011,15140,15069,87923,378995
507,340461476,X-a1:X-a1,29942,3538,4585,21819,18839,109826,484845
508,340461476,X-a0:X-a0,17937,1968,3955,12014,11851,76124,379295
508,340461476,X-a0:X-a1,22425,2510,4940,14975,15044,95710,467955
508,340461476,X-a1:X-a0,22685,2488,5031,15166,15072,87095,405435
508,340461476,X-a1:X-a1,30001,3569,4465,21967,18830,109248,505395
509,340461476,X-a0:X-a0,17943,1954,3965,12024,11884,76906,378030
509,340461476,X-a0:X-a1,22554,2444,4978,15132,14925,96114,478390
509,340461476,X-a1:X-a0,22712,2424,5155,15133,14957,86851,414140
509,340461476,X-a1:X-a1,30050,3323,4642,22085,18985,108661,521280
510,340461476,X-a0:X-a0,18021,1963,3956,12102,11828,77339,365840
510,340461476,X-a0:X-a1,22590,2421,5048,15121,14935,96756,465770
510,340461476,X-a1:X-a0,22720,2391,5197,15132,14900,86500,402770
510,340461476,X-a1:X-a1,30196,3194,4691,22311,18673,108346,501200
511,340461476,X-a0:X-a0,18071,1935,3927,12209,11729,77868,387380
511,340461476,X-a0:X-a1,22633,2435,5089,15109,14943,97281,473350
511,340461476,X-a1:X-a0,22736,2404,5199,15133,14828,86005,412220
511,340461476,X-a1:X-a1,30277,3161,4716,22400,18593,107852,508670
512,340461476,X-a0:X-a0,17975,1887,3947,12141,11741,78279,371985
512,340461476,X-a0:X-a1,22629,2439,5151,15039,14913,98097,472585
512,340461476,X-a1:X-a0,22723,2372,5214,15137,14853,85797,405405
512,340461476,X-a1:X-a1,30284,3051,4831,22402,18536,107281,508445
513,340461476,X-a0:X-a0,17827,1881,3898,12048,11839,78493,373445
513,340461476,X-a0:X-a1,22559,2469,5115,14975,15018,98865,468095
513,340461476,X-a1:X-a0,22647,2385,5123,15139,15055,85219,411685
513,340461476,X-a1:X-a1,30447,3063,4876,22508,18457,106899,516915
514,340461476,X-a0:X-a0,17838,1884,3909,12045,11904,78746,383375
514,340461476,X-a0:X-a1,22611,2482,5120,15009,15059,99124,469025
514,340461476,X-a1:X-a0,22650,2364,5130,15156,14976,85394,413115
514,340461476,X-a1:X-a1,30415,3019,4958,22438,18518,106701,525085
515,340461476,X-a0:X-a0,17798,1903,3887,12008,11950,79078,375880
515,340461476,X-a0:X-a1,22591,2467,5133,14991,15014,99109,474120
515,340461476,X-a1:X-a0,22625,2394,5078,15153,14827,84981,411600
515,340461476,X-a1:X-a1,30477,2965,4961,22551,18787,106154,510720
516,340461476,X-a0:X-a0,17817,1914,3865,12038,12510,79010,369555
516,340461476,X-a0:X-a1,22580,2451,5127,15002,15877,98529,474125
516,340461476,X-a1:X-a0,22525,2390,4995,15140,14211,85614,408475
516,340461476,X-a1:X-a1,30461,2939,4936,22586,18118,106285,520325
517,340461476,X-a0:X-a0,17784,1879,3938,11967,12870,78755,371910
517,340461476,X-a0:X-a1,22700,2473,5086,15141,16149,98320,460600
517,340461476,X-a1:X-a0,22570,2400,5003,15167,13857,85494,403560
517,340461476,X-a1:X-a1,30522,2866,4958,22698,17670,106640,514890
518,340461476,X-a0:X-a0,17797,1846,3979,11972,12915,78668,380670
518,340461476,X-a0:X-a1,22805,2453,5165,15187,16184,98285,472950
518,340461476,X-a1:X-a0,22495,2423,5031,15041,13901,85539,414770
518,340461476,X-a1:X-a1,30515,2861,5003,22651,17440,107021,518350
519,340461476,X-a0:X-a0,17764,1827,3933,12004,13268,78578,370550
519,340461476,X-a0:X-a1,22698,2453,5120,15125,16503,97932,473590
519,340461476,X-a1:X-a0,22470,2416,5094,14960,13718,85443,410820
519,340461476,X-a1:X-a1,30691,2841,5006,22844,17201,107072,523100
520,340461476,X-a0:X-a0,18306,1808,3912,12586,12989,78451,374130
520,340461476,X-a0:X-a1,23315,2468,5152,15695,16201,97908,458300
520,340461476,X-a1:X-a0,22011,2384,5063,14564,14084,85231,409670
520,340461476,X-a1:X-a1,30319,2886,4994,22439,17413,107205,516220
521,340461476,X-a0:X-a0,18487,1830,3962,12695,12917,78547,380080
521,340461476,X-a0:X-a1,23461,2455,5269,15737,16305,97659,469730
521,340461476,X-a1:X-a0,21821,2373,5006,14442,14161,85599,416960
521,340461476,X-a1:X-a1,30024,2866,4957,22201,17518,107679,522790
522,340461476,X-a0:X-a0,18580,1822,4119,12639,13024,78545,375920
522,340461476,X-a0:X-a1,23486,2450,5316,15720,16348,97440,480740
522,340461476,X-a1:X-a0,21797,2413,4918,14466,14113,85649,415930
522,340461476,X-a1:X-a1,29985,2878,4985,22122,17425,107691,523030
523,340461476,X-a0:X-a0,18720,1844,4140,12736,13029,78242,379270
523,340461476,X-a0:X-a1,23691,2484,5354,15853,16273,97626,465180
523,340461476,X-a1:X-a0,21540,2361,4920,14259,14252,85568,409920
523,340461476,X-a1:X-a1,29844,2866,4922,22056,17297,107801,518710
524,340461476,X-a0:X-a0,18841,1852,4140,12849,12904,78113,391215
524,340461476,X-a0:X-a1,23860,2529,5395,15936,16356,97167,478365
524,340461476,X-a1:X-a0,21543,2354,4877,14312,14117,85627,414905
524,340461476,X-a1:X-a1,29798,2844,4907,22047,17434,108059,514615
525,340461476,X-a0:X-a0,18894,1884,4116,12894,13022,78428,383070
525,340461476,X-a0:X-a1,23972,2499,5441,16032,16171,97503,477600
525,340461476,X-a1:X-a0,21430,2388,4843,14199,14217,85519,406600
525,340461476,X-a1:X-a1,29587,2851,4877,21859,17528,107947,516950
526,340461476,X-a0:X-a0,18947,1847,4219,12881,12974,78629,382180
526,340461476,X-a0:X-a1,23982,2492,5476,16014,16096,97541,468010
526,340461476,X-a1:X-a0,21466,2367,4813,14286,14039,85304,406390
526,340461476,X-a1:X-a1,29541,2855,4882,21804,17625,107982,503880
527,340461476,X-a0:X-a0,19041,1846,4256,12939,12939,78683,392380
527,340461476,X-a0:X-a1,23981,2510,5517,15954,15970,97680,480010
527,340461476,X-a1:X-a0,21517,2413,4717,14387,14066,85282,419280
527,340461476,X-a1:X-a1,29414,2850,4862,21702,17606,107724,514230
528,340461476,X-a0:X-a0,18954,1808,4302,12844,12857,79125,392170
528,340461476,X-a0:X-a1,24151,2526,5565,16060,15761,97522,481100
528,340461476,X-a1:X-a0,21463,2442,4721,14300,14211,85246,417290
528,340461476,X-a1:X-a1,29412,2878,4768,21766,17685,107004,511260
529,340461476,X-a0:X-a0,19128,1846,4332,12950,12852,79239,387905
529,340461476,X-a0:X-a1,24093,2580,5527,15986,15946,97523,476155
529,340461476,X-a1:X-a0,21457,2408,4646,14403,14204,85295,411095
529,340461476,X-a1:X-a1,29365,2855,4758,21752,17726,106406,509745
530,340461476,X-a0:X-a0,19068,1878,4281,12909,12789,79486,395185
530,340461476,X-a0:X-a1,24190,2597,5502,16091,15942,97815,472395
530,340461476,X-a1:X-a0,21361,2377,4657,14327,14295,85530,409355
530,340461476,X-a1:X-a1,29359,2844,4739,21776,17662,106332,502105
531,340461476,X-a0:X-a0,19032,1901,4263,12868,12764,79674,398255
531,340461476,X-a0:X-a1,24111,2600,5444,16067,16104,97886,477785
531,340461476,X-a1:X-a0,21386,2375,4639,14372,14061,85609,413405
531,340461476,X-a1:X-a1,29225,2814,4729,21682,17821,105798,501435
532,340461476,X-a0:X-a0,19093,1909,4305,12879,12904,80383,394040
532,340461476,X-a0:X-a1,23981,2598,5390,15993,16100,97994,481570
532,340461476,X-a1:X-a0,21313,2357,4638,14318,14172,85381,408070
532,340461476,X-a1:X-a1,29238,2800,4757,21681,17875,105352,501180
533,340461476,X-a0:X-a0,19143,1939,4258,12946,12833,80695,394180
533,340461476,X-a0:X-a1,24127,2614,5359,16154,15914,98482,467980
533,340461476,X-a1:X-a0,21376,2356,4652,14368,14145,85342,412460
533,340461476,X-a1:X-a1,29250,2809,4725,21716,17977,104941,492720
534,340461476,X-a0:X-a0,19146,1960,4352,12834,12854,80916,398420
534,340461476,X-a0:X-a1,24073,2631,5377,16065,16018,98272,474790
534,340461476,X-a1:X-a0,21278,2321,4694,14263,14155,85440,415920
534,340461476,X-a1:X-a1,29474,2818,4813,21843,17784,104596,504630
535,340461476,X-a0:X-a0,19143,1982,4349,12812,12863,81383,398855
535,340461476,X-a0:X-a1,24110,2628,5405,16077,15855,98302,483405
535,340461476,X-a1:X-a0,21189,2266,4768,14155,14173,85289,419265
535,340461476,X-a1:X-a1,29465,2791,4846,21828,17851,104462,505875
536,340461476,X-a0:X-a0,19174,2005,4325,12844,13012,81500,394755
536,340461476,X-a0:X-a1,24149,2617,5459,16073,15965,98044,480065
536,340461476,X-a1:X-a0,21320,2318,4782,14220,13958,85534,417645
536,340461476,X-a1:X-a1,29503,2799,4867,21837,17739,103896,495735
537,340461476,X-a0:X-a0,19293,2030,4341,12922,12952,81631,401010
537,340461476,X-a0:X-a1,24111,2634,5517,15960,16067,98247,477510
537,340461476,X-a1:X-a0,21463,2341,4893,14229,13781,85957,415190
537,340461476,X-a1:X-a1,29546,2766,4920,21860,17699,103674,503570
538,340461476,X-a0:X-a0,19408,2086,4344,12978,12973,81729,397470
538,340461476,X-a0:X-a1,24090,2608,5510,15972,16184,97734,480840
538,340461476,X-a1:X-a0,21442,2345,4858,14239,13935,85624,419860
538,340461476,X-a1:X-a1,29366,2747,4849,21770,17561,103609,505330
539,340461476,X-a0:X-a0,19356,2103,4345,12908,13196,81857,401880
539,340461476,X-a0:X-a1,24082,2619,5550,15913,16188,98064,482620
539,340461476,X-a1:X-a0,21472,2323,4862,14287,13818,85891,415890
539,340461476,X-a1:X-a1,29471,2771,4859,21841,17368,103386,499490
540,340461476,X-a0:X-a0,19480,2086,4318,13076,13201,81802,399770
540,340461476,X-a0:X-a1,24237,2616,5502,16119,16161,98200,477480
540,340461476,X-a1:X-a0,21378,2329,4877,14172,14027,85649,416270
540,340461476,X-a1:X-a1,29319,2755,4834,21730,17269,102830,500000
541,340461476,X-a0:X-a0,19573,2082,4386,13105,13230,82048,406515
541,340461476,X-a0:X-a1,24339,2649,5451,16239,16209,98230,491315
541,340461476,X-a1:X-a0,21291,2333,4850,14108,14386,85688,417455
541,340461476,X-a1:X-a1,29194,2724,4882,21588,17286,102760,497775
542,340461476,X-a0:X-a0,19603,2108,4340,13155,13275,82217,404285
542,340461476,X-a0:X-a1,24389,2669,5427,16293,16055,98885,475695
542,340461476,X-a1:X-a0,21280,2318,4845,14117,14328,85803,419175
542,340461476,X-a1:X-a1,29150,2775,4846,21529,17255,102665,502585
543,340461476,X-a0:X-a0,19649,2121,4321,13207,13455,82267,409065
543,340461476,X-a0:X-a1,24420,2713,5473,16234,16153,98670,474745
543,340461476,X-a1:X-a0,21278,2344,4871,14063,14366,85704,420015
543,340461476,X-a1:X-a1,29125,2770,4790,21565,17062,102597,502655
544,340461476,X-a0:X-a0,19684,2127,4258,13299,13499,82536,404915
544,340461476,X-a0:X-a1,24465,2734,5554,16177,16204,98247,489915
544,340461476,X-a1:X-a0,21340,2366,4790,14184,14190,85764,418685
544,340461476,X-a1:X-a1,29124,2782,4746,21596,17158,102180,502025
545,340461476,X-a0:X-a0,19756,2125,4320,13311,13565,82648,409610
545,340461476,X-a0:X-a1,24635,2796,5543,16296,16137,98543,476900
545,340461476,X-a1:X-a0,21584,2396,4831,14357,14051,85671,420540
545,340461476,X-a1:X-a1,29014,2779,4775,21460,17043,102376,495270
546,340461476,X-a0:X-a0,19676,2093,4324,13259,13627,82940,407750
546,340461476,X-a0:X-a1,24459,2741,5478,16240,16186,98645,478240
546,340461476,X-a1:X-a0,21495,2362,4832,14301,14004,85700,420060
546,340461476,X-a1:X-a1,28864,2747,4744,21373,17100,102016,499630
547,340461476,X-a0:X-a0,19799,2086,4331,13382,13593,83066,409305
547,340461476,X-a0:X-a1,24430,2750,5421,16259,16169,98749,485045
547,340461476,X-a1:X-a0,21404,2329,4795,14280,14106,85501,417365
547,340461476,X-a1:X-a1,28763,2736,4687,21340,17020,102327,497985
548,340461476,X-a0:X-a0,19760,2073,4285,13402,13510,83403,411625
548,340461476,X-a0:X-a1,24531,2758,5497,16276,16195,98654,480445
548,340461476,X-a1:X-a0,21425,2333,4783,14309,14292,85333,423065
548,340461476,X-a1:X-a1,28778,2712,4707,21359,16968,101870,496525
549,340461476,X-a0:X-a0,19951,2073,4306,13572,13371,83770,414060
549,340461476,X-a0:X-a1,24567,2719,5565,16283,16199,98851,480570
549,340461476,X-a1:X-a0,21321,2346,4765,14210,14178,85485,421830
549,340461476,X-a1:X-a1,28717,2699,4672,21346,16901,101766,496160
550,340461476,X-a0:X-a0,20085,2081,4325,13679,13342,83953,407070
550,340461476,X-a0:X-a1,24624,2738,5510,16376,16165,98722,489100
550,340461476,X-a1:X-a0,21268,2366,4734,14168,14302,85407,413860
550,340461476,X-a1:X-a1,28694,2684,4709,21301,16783,101746,493270
551,340461476,X-a0:X-a0,20177,2048,4416,13713,13303,84249,418310
551,340461476,X-a0:X-a1,24627,2701,5593,16333,16322,98965,478550
551,340461476,X-a1:X-a0,21367,2357,4646,14364,14109,85461,426420
551,340461476,X-a1:X-a1,28603,2687,4688,21228,16750,102065,489320
552,340461476,X-a0:X-a0,20255,2047,4500,13708,13397,84405,420180
552,340461476,X-a0:X-a1,24662,2746,5627,16289,16401,98515,486090
552,340461476,X-a1:X-a0,21449,2329,4695,14425,13989,85572,419410
552,340461476,X-a1:X-a1,28638,2711,4613,21314,16715,101293,493420
553,340461476,X-a0:X-a0,20190,2050,4580,13560,13644,84422,412765
553,340461476,X-a0:X-a1,24540,2702,5648,16190,16659,98594,487965
553,340461476,X-a1:X-a0,21273,2290,4713,14270,14091,85477,422385
553,340461476,X-a1:X-a1,28547,2710,4539,21298,16658,101090,487585
554,340461476,X-a0:X-a0,20239,2083,4619,13537,13746,84276,419005
554,340461476,X-a0:X-a1,24629,2683,5642,16304,16515,98903,484155
554,340461476,X-a1:X-a0,21340,2258,4739,14343,13904,85728,424445
554,340461476,X-a1:X-a1,28393,2700,4506,21187,16611,101094,493215
555,340461476,X-a0:X-a0,20263,2114,4622,13527,13846,84446,424325
555,340461476,X-a0:X-a1,24687,2657,5638,16392,16261,99019,489665
555,340461476,X-a1:X-a0,21231,2243,4752,14236,14029,85727,426175
555,340461476,X-a1:X-a1,28271,2681,4560,21030,16751,100667,494235
556,340461476,X-a0:X-a0,20266,2117,4652,13497,13892,84680,416910
556,340461476,X-a0:X-a1,24799,2655,5657,16487,16239,99199,489360
556,340461476,X-a1:X-a0,21245,2289,4730,14226,14044,85827,413700
556,340461476,X-a1:X-a1,28215,2676,4526,21013,16887,100327,486550
557,340461476,X-a0:X-a0,20311,2103,4651,13557,13886,84812,410535
557,340461476,X-a0:X-a1,24856,2679,5705,16472,16314,98984,482105
557,340461476,X-a1:X-a0,21203,2300,4711,14192,14059,85493,421495
557,340461476,X-a1:X-a1,28196,2676,4568,20952,16835,100197,490525
558,340461476,X-a0:X-a0,20515,2154,4690,13671,13808,84913,421650
558,340461476,X-a0:X-a1,24808,2654,5690,16464,16344,98918,496890
558,340461476,X-a1:X-a0,21099,2271,4758,14070,14128,85650,418570
558,340461476,X-a1:X-a1,28142,2638,4608,20896,17079,100528,491270
559,340461476,X-a0:X-a0,20645,2193,4634,13818,13845,85114,425835
559,340461476,X-a0:X-a1,24686,2654,5703,16329,16385,99084,483165
559,340461476,X-a1:X-a0,21206,2231,4813,14162,14070,85753,417585
559,340461476,X-a1:X-a1,28157,2614,4608,20935,16842,100244,486535
560,340461476,X-a0:X-a0,20775,2244,4616,13915,13875,85480,412515
560,340461476,X-a0:X-a1,24717,2683,5646,16388,16419,98783,485975
560,340461476,X-a1:X-a0,21244,2257,4759,14228,13987,85550,415495
560,340461476,X-a1:X-a1,28286,2633,4591,21062,16619,100102,489515
561,340461476,X-a0:X-a0,20756,2283,4630,13843,13869,85557,420520
561,340461476,X-a0:X-a1,24908,2724,5695,16489,16209,99025,497970
561,340461476,X-a1:X-a0,21261,2277,4698,14286,14093,85244,420210
561,340461476,X-a1:X-a1,28175,2632,4557,20986,16609,100156,490200
562,340461476,X-a0:X-a0,20656,2261,4619,13776,13801,85567,432325
562,340461476,X-a0:X-a1,24979,2735,5746,16498,16323,98970,496095
562,340461476,X-a1:X-a0,21294,2269,4776,14249,14128,85210,418695
562,340461476,X-a1:X-a1,28271,2585,4568,21118,16501,100062,494045
563,340461476,X-a0:X-a0,20753,2293,4637,13823,13835,85575,423615
563,340461476,X-a0:X-a1,24928,2752,5715,16461,16210,99138,486515
563,340461476,X-a1:X-a0,21269,2290,4792,14187,14170,85131,421505
563,340461476,X-a1:X-a1,28049,2596,4610,20843,16481,100056,487125
564,340461476,X-a0:X-a0,20693,2283,4601,13809,13968,85373,424075
564,340461476,X-a0:X-a1,24913,2770,5697,16446,16198,98994,500895
564,340461476,X-a1:X-a0,21246,2299,4760,14187,14144,84846,424565
564,340461476,X-a1:X-a1,28050,2640,4628,20782,16391,99985,487425
565,340461476,X-a0:X-a0,20745,2276,4581,13888,13864,85549,422080
565,340461476,X-a0:X-a1,24776,2776,5680,16320,16278,99165,495050
565,340461476,X-a1:X-a0,21278,2309,4811,14158,14194,85107,420680
565,340461476,X-a1:X-a1,28015,2610,4585,20820,16481,99741,490310
566,340461476,X-a0:X-a0,20761,2294,4585,13882,14208,85356,427515
566,340461476,X-a0:X-a1,24785,2751,5640,16394,16002,99484,486745
566,340461476,X-a1:X-a0,21371,2306,4839,14226,14097,84869,430175
566,340461476,X-a1:X-a1,27943,2566,4602,20775,16479,99636,495805
567,340461476,X-a0:X-a0,20932,2301,4631,14000,14180,85355,425235
567,340461476,X-a0:X-a1,24543,2714,5623,16206,16206,99103,495755
567,340461476,X-a1:X-a0,21486,2339,4851,14296,14036,85007,413185
567,340461476,X-a1:X-a1,27772,2562,4609,20601,16442,99507,478225
568,340461476,X-a0:X-a0,21176,2257,4698,14221,14067,85371,424870
568,340461476,X-a0:X-a1,24576,2724,5628,16224,16125,99574,497040
568,340461476,X-a1:X-a0,21407,2324,4832,14251,14131,84701,419180
568,340461476,X-a1:X-a1,27646,2565,4615,20466,16449,99384,479650
569,340461476,X-a0:X-a0,21140,2266,4709,14165,14134,85726,434660
569,340461476,X-a0:X-a1,24603,2749,5637,16217,16176,99561,494150
569,340461476,X-a1:X-a0,21431,2304,4885,14242,14201,84685,428900
569,340461476,X-a1:X-a1,27687,2554,4624,20509,16547,98788,486650
570,340461476,X-a0:X-a0,21370,2278,4661,14431,14043,85903,429805
570,340461476,X-a0:X-a1,24490,2743,5668,16079,16404,99478,493075
570,340461476,X-a1:X-a0,21461,2320,4888,14253,14096,84849,418875
570,340461476,X-a1:X-a1,27697,2586,4551,20560,16489,98644,476625
571,340461476,X-a0:X-a0,21271,2273,4692,14306,14155,85710,430945
571,340461476,X-a0:X-a1,24635,2754,5695,16186,16300,99589,497585
571,340461476,X-a1:X-a0,21548,2328,4874,14346,13876,85297,419505
571,340461476,X-a1:X-a1,27581,2603,4538,20440,16567,98183,484525
572,340461476,X-a0:X-a0,21246,2290,4761,14195,14229,85912,436980
572,340461476,X-a0:X-a1,24586,2736,5724,16126,16440,99482,497790
572,340461476,X-a1:X-a0,21506,2350,4844,14312,13841,85319,418270
572,340461476,X-a1:X-a1,27527,2605,4462,20460,16575,97891,479100
573,340461476,X-a0:X-a0,21277,2302,4749,14226,14151,86184,433235
573,340461476,X-a0:X-a1,24628,2737,5734,16157,16511,99443,495445
573,340461476,X-a1:X-a0,21485,2349,4855,14281,13849,85210,424755
573,340461476,X-a1:X-a1,27524,2540,4455,20529,16483,97591,476385
574,340461476,X-a0:X-a0,21330,2312,4739,14279,14129,86122,434990
574,340461476,X-a0:X-a1,24744,2750,5661,16333,16285,99696,493730
574,340461476,X-a1:X-a0,21437,2355,4906,14176,13804,85461,425790
574,340461476,X-a1:X-a1,27415,2543,4456,20416,16505,97232,479270
575,340461476,X-a0:X-a0,21284,2296,4703,14285,14096,86474,435770
575,340461476,X-a0:X-a1,24595,2735,5605,16255,16263,99770,497910
575,340461476,X-a1:X-a0,21247,2375,4797,14075,13930,85524,416730
575,340461476,X-a1:X-a1,27471,2578,4508,20385,16389,97195,479450
576,340461476,X-a0:X-a0,21370,2285,4722,14363,14114,86584,435115
576,340461476,X-a0:X-a1,24583,2733,5592,16258,16216,99883,487415
576,340461476,X-a1:X-a0,21296,2354,4843,14099,13945,85163,420015
576,340461476,X-a1:X-a1,27448,2575,4510,20363,16285,97026,461915
577,340461476,X-a0:X-a0,21426,2241,4762,14423,14058,87099,437540
577,340461476,X-a0:X-a1,24599,2807,5485,16307,16276,99931,494350
577,340461476,X-a1:X-a0,21241,2367,4819,14055,13987,85010,424680
577,340461476,X-a1:X-a1,27381,2597,4474,20310,16084,96954,482210
578,340461476,X-a0:X-a0,21358,2214,4809,14335,14050,87042,441555
578,340461476,X-a0:X-a1,24526,2770,5461,16295,16212,100150,496045
578,340461476,X-a1:X-a0,21192,2389,4802,14001,14152,85088,425595
578,340461476,X-a1:X-a1,27433,2591,4499,20343,16230,96833,480685
579,340461476,X-a0:X-a0,21428,2239,4810,14379,13998,87524,429185
579,340461476,X-a0:X-a1,24517,2742,5559,16216,16362,99934,481415
579,340461476,X-a1:X-a0,21120,2347,4730,14043,13942,85189,420065
579,340461476,X-a1:X-a1,27246,2567,4493,20186,16341,96268,463215
580,340461476,X-a0:X-a0,21580,2303,4830,14447,14043,87557,444615
580,340461476,X-a0:X-a1,24610,2741,5522,16347,16408,100041,493805
580,340461476,X-a1:X-a0,21077,2357,4701,14019,14053,85327,421365
580,340461476,X-a1:X-a1,27222,2575,4474,20173,16200,95973,474635
581,340461476,X-a0:X-a0,21518,2303,4826,14389,14235,88020,439130
581,340461476,X-a0:X-a1,24739,2754,5552,16433,16422,99881,492410
581,340461476,X-a1:X-a0,21018,2312,4734,13972,14195,85051,421730
581,340461476,X-a1:X-a1,27118,2541,4477,20100,16256,95941,474710
582,340461476,X-a0:X-a0,21516,2299,4795,14422,14278,88421,437105
582,340461476,X-a0:X-a1,24575,2723,5561,16291,16500,99845,487535
582,340461476,X-a1:X-a0,21206,2375,4718,14113,14053,85233,424685
582,340461476,X-a1:X-a1,27238,2549,4444,20245,16077,95861,463155
583,340461476,X-a0:X-a0,21458,2323,4762,14373,14305,88811,447570
583,340461476,X-a0:X-a1,24713,2699,5561,16453,16399,99977,490820
583,340461476,X-a1:X-a0,21131,2379,4722,14030,14160,85321,427590
583,340461476,X-a1:X-a1,27312,2591,4428,20293,16039,95433,468120
584,340461476,X-a0:X-a0,21457,2296,4783,14378,14314,88864,440035
584,340461476,X-a0:X-a1,24686,2656,5558,16472,16301,99677,494935
584,340461476,X-a1:X-a0,21090,2373,4694,14023,14208,85363,423865
584,340461476,X-a1:X-a1,27222,2562,4450,20210,16044,94926,471165
585,340461476,X-a0:X-a0,21494,2287,4798,14409,14221,89425,442500
585,340461476,X-a0:X-a1,24824,2678,5617,16529,16503,99424,490450
585,340461476,X-a1:X-a0,21182,2363,4725,14094,14249,85334,426960
585,340461476,X-a1:X-a1,27208,2572,4382,20254,15949,94719,461050
586,340461476,X-a0:X-a0,21464,2333,4807,14324,14404,89616,446560
586,340461476,X-a0:X-a1,24887,2701,5605,16581,16426,99415,486490
586,340461476,X-a1:X-a0,21077,2286,4683,14108,14209,85587,429530
