Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
565,340461476,X-a0:X-a0,22690,33,69,22588,15105,91624,608890
565,340461476,X-a0:X-a1,28017,500,774,26743,15130,92062,617030
565,340461476,X-a1:X-a0,28724,522,721,27481,15350,93232,617840
565,340461476,X-a1:X-a1,23226,25,76,23125,15343,92280,610960
566,340461476,X-a0:X-a0,22695,34,65,22596,15028,91690,621015
566,340461476,X-a0:X-a1,28111,513,767,26831,15054,92211,620725
566,340461476,X-a1:X-a0,28778,534,700,27544,15231,93167,607945
566,340461476,X-a1:X-a1,23255,28,82,23145,15373,92332,627435
567,340461476,X-a0:X-a0,22729,36,68,22625,15027,91982,604865
567,340461476,X-a0:X-a1,28127,502,781,26844,15101,92276,604645
567,340461476,X-a1:X-a0,28762,536,709,27517,15312,93001,624405
567,340461476,X-a1:X-a1,23264,34,76,23154,15405,92279,618265
568,340461476,X-a0:X-a0,22706,33,75,22598,15158,91852,611985
568,340461476,X-a0:X-a1,28104,511,790,26803,15211,92204,619715
568,340461476,X-a1:X-a0,28695,528,717,27450,15413,93063,623275
568,340461476,X-a1:X-a1,23144,39,76,23029,15459,92565,620705
569,340461476,X-a0:X-a0,22812,29,73,22710,15164,91727,617250
569,340461476,X-a0:X-a1,28171,516,780,26875,15102,92220,623320
569,340461476,X-a1:X-a0,28691,539,698,27454,15387,92789,613440
569,340461476,X-a1:X-a1,23259,38,81,23140,15410,92442,627690
570,340461476,X-a0:X-a0,22706,23,77,22606,15130,91838,616770
570,340461476,X-a0:X-a1,28173,534,779,26860,15030,92318,605670
570,340461476,X-a1:X-a0,28638,534,684,27420,15348,92781,625970
570,340461476,X-a1:X-a1,23320,39,73,23208,15268,92602,618770
571,340461476,X-a0:X-a0,22834,30,70,22734,15278,92169,609690
571,340461476,X-a0:X-a1,28161,553,768,26840,15118,91941,609550
571,340461476,X-a1:X-a0,28626,540,676,27410,15319,92754,616490
571,340461476,X-a1:X-a1,23264,41,67,23156,15216,92246,615610
572,340461476,X-a0:X-a0,22925,33,75,22817,15250,92295,605170
572,340461476,X-a0:X-a1,28004,547,771,26686,15219,91970,617510
572,340461476,X-a1:X-a0,28708,523,706,27479,15192,93240,610320
572,340461476,X-a1:X-a1,23188,37,71,23080,15173,92430,619120
573,340461476,X-a0:X-a0,22885,36,77,22772,15146,92152,623135
573,340461476,X-a0:X-a1,28034,552,764,26718,15129,92167,611415
573,340461476,X-a1:X-a0,28641,529,710,27402,15304,92791,627515
573,340461476,X-a1:X-a1,23229,40,77,23112,15227,92426,626215
574,340461476,X-a0:X-a0,22886,32,83,22771,15297,92136,605035
574,340461476,X-a0:X-a1,27966,556,736,26674,15338,91788,609885
574,340461476,X-a1:X-a0,28655,537,712,27406,15331,92916,616195
574,340461476,X-a1:X-a1,23160,38,82,23040,15223,92841,612885
575,340461476,X-a0:X-a0,22881,35,80,22766,15186,92082,611475
575,340461476,X-a0:X-a1,28101,553,730,26818,15189,92123,624815
575,340461476,X-a1:X-a0,28600,533,717,27350,15280,93355,609425
575,340461476,X-a1:X-a1,23014,37,81,22896,15232,92972,619225
576,340461476,X-a0:X-a0,22914,35,83,22796,15094,92031,621120
576,340461476,X-a0:X-a1,28147,553,735,26859,15235,92192,612280
576,340461476,X-a1:X-a0,28504,520,736,27248,15263,93138,618390
576,340461476,X-a1:X-a1,23044,36,74,22934,15103,93114,619190
577,340461476,X-a0:X-a0,22845,35,87,22723,15166,92075,607365
577,340461476,X-a0:X-a1,28137,550,731,26856,15245,92199,613535
577,340461476,X-a1:X-a0,28612,513,774,27325,15293,92913,619015
577,340461476,X-a1:X-a1,23073,37,80,22956,15069,92737,615545
578,340461476,X-a0:X-a0,22865,37,85,22743,15047,92187,608120
578,340461476,X-a0:X-a1,28216,559,708,26949,15142,92193,621580
578,340461476,X-a1:X-a0,28625,511,765,27349,15169,92986,610300
578,340461476,X-a1:X-a1,23046,38,79,22929,15208,92824,622400
579,340461476,X-a0:X-a0,22764,37,75,22652,15075,91973,623355
579,340461476,X-a0:X-a1,28209,567,729,26913,15100,92073,617175
579,340461476,X-a1:X-a0,28501,513,769,27219,15413,92494,619685
579,340461476,X-a1:X-a1,23072,39,70,22963,15255,92843,611625
580,340461476,X-a0:X-a0,22701,37,71,22593,15081,92071,605015
580,340461476,X-a0:X-a1,28301,568,764,26969,15079,92385,614685
580,340461476,X-a1:X-a0,28503,515,763,27225,15205,92607,618895
580,340461476,X-a1:X-a1,23057,39,73,22945,15297,92667,619565
581,340461476,X-a0:X-a0,22719,46,67,22606,15216,91754,607785
581,340461476,X-a0:X-a1,28193,565,761,26867,15165,92329,615245
581,340461476,X-a1:X-a0,28606,506,762,27338,15184,92208,609055
581,340461476,X-a1:X-a1,23039,46,69,22924,15361,92515,622395
582,340461476,X-a0:X-a0,22685,44,68,22573,15322,91880,623065
582,340461476,X-a0:X-a1,28123,550,762,26811,15099,92432,622335
582,340461476,X-a1:X-a0,28534,498,766,27270,15391,92032,619665
582,340461476,X-a1:X-a1,23097,46,66,22985,15112,92945,616475
583,340461476,X-a0:X-a0,22740,40,63,22637,15376,91739,602645
583,340461476,X-a0:X-a1,28122,534,767,26821,15159,92473,612735
583,340461476,X-a1:X-a0,28596,509,753,27334,15531,92007,614105
583,340461476,X-a1:X-a1,23057,42,69,22946,15252,92533,621195
584,340461476,X-a0:X-a0,22662,38,69,22555,15414,91733,611580
584,340461476,X-a0:X-a1,28091,532,736,26823,15178,92694,608810
584,340461476,X-a1:X-a0,28569,522,749,27298,15477,92187,612640
584,340461476,X-a1:X-a1,23031,41,70,22920,15248,93026,621490
585,340461476,X-a0:X-a0,22656,40,68,22548,15375,91516,616135
585,340461476,X-a0:X-a1,28198,521,724,26953,15089,92281,613025
585,340461476,X-a1:X-a0,28688,530,739,27419,15417,92197,621655
585,340461476,X-a1:X-a1,23042,44,62,22936,15332,92964,611725
586,340461476,X-a0:X-a0,22787,42,73,22672,15191,91724,603570
586,340461476,X-a0:X-a1,28173,524,722,26927,15104,91971,619250
586,340461476,X-a1:X-a0,28754,536,720,27498,15290,92513,611940
586,340461476,X-a1:X-a1,22908,45,61,22802,15498,92759,625060
587,340461476,X-a0:X-a0,22988,38,82,22868,15081,91550,616400
587,340461476,X-a0:X-a1,28170,535,703,26932,15186,92165,615350
587,340461476,X-a1:X-a0,28810,542,741,27527,15288,92626,613650
587,340461476,X-a1:X-a1,23069,37,64,22968,15408,93011,619800
588,340461476,X-a0:X-a0,22917,39,74,22804,15291,91467,608540
588,340461476,X-a0:X-a1,28146,537,709,26900,15207,91950,604770
588,340461476,X-a1:X-a0,28645,538,739,27368,15332,92552,611280
588,340461476,X-a1:X-a1,23007,42,64,22901,15339,92850,611950
589,340461476,X-a0:X-a0,22960,38,75,22847,15290,91371,614555
589,340461476,X-a0:X-a1,28160,547,712,26901,15280,92208,621215
589,340461476,X-a1:X-a0,28600,526,760,27314,15320,92529,612365
589,340461476,X-a1:X-a1,23083,40,70,22973,15159,92861,619305
590,340461476,X-a0:X-a0,22979,34,76,22869,15094,91460,625810
590,340461476,X-a0:X-a1,28352,576,699,27077,15030,92524,623010
590,340461476,X-a1:X-a0,28627,518,752,27357,15136,92261,611670
590,340461476,X-a1:X-a1,23069,36,73,22960,15234,92730,625250
591,340461476,X-a0:X-a0,23008,30,82,22896,15138,91427,614265
591,340461476,X-a0:X-a1,28284,577,694,27013,15181,92610,613395
591,340461476,X-a1:X-a0,28665,518,751,27396,15181,92140,613765
591,340461476,X-a1:X-a1,22886,39,85,22762,15233,92631,619315
592,340461476,X-a0:X-a0,23112,30,84,22998,15003,91417,611180
592,340461476,X-a0:X-a1,28415,557,723,27135,15105,92559,622980
592,340461476,X-a1:X-a0,28726,520,733,27473,15070,92294,607290
592,340461476,X-a1:X-a1,22969,39,88,22842,15234,92639,623510
593,340461476,X-a0:X-a0,23152,36,80,23036,15006,91478,630725
593,340461476,X-a0:X-a1,28443,540,768,27135,15181,92679,622195
593,340461476,X-a1:X-a0,28696,525,731,27440,15037,91992,619165
593,340461476,X-a1:X-a1,22947,36,83,22828,15342,92742,625495
594,340461476,X-a0:X-a0,23061,37,85,22939,15238,91586,613360
594,340461476,X-a0:X-a1,28279,550,771,26958,15293,92642,620590
594,340461476,X-a1:X-a0,28600,515,745,27340,15166,91986,615600
594,340461476,X-a1:X-a1,23069,40,85,22944,15226,93038,626930
595,340461476,X-a0:X-a0,23104,39,87,22978,15055,91499,615550
595,340461476,X-a0:X-a1,28337,546,768,27023,15313,92225,618720
595,340461476,X-a1:X-a0,28701,513,719,27469,15072,92065,611990
595,340461476,X-a1:X-a1,23153,37,83,23033,15310,93085,624220
596,340461476,X-a0:X-a0,22986,37,87,22862,15036,91456,636040
596,340461476,X-a0:X-a1,28254,552,783,26919,15140,92223,622940
596,340461476,X-a1:X-a0,28626,527,723,27376,15114,91813,613750
596,340461476,X-a1:X-a1,23172,36,78,23058,15248,93122,622530
597,340461476,X-a0:X-a0,23081,43,75,22963,15006,91851,615845
597,340461476,X-a0:X-a1,28319,543,754,27022,14989,92223,618415
597,340461476,X-a1:X-a0,28489,528,734,27227,15313,91694,615225
597,340461476,X-a1:X-a1,23276,38,81,23157,15053,93149,621015
598,340461476,X-a0:X-a0,23027,41,76,22910,14929,91695,603985
598,340461476,X-a0:X-a1,28289,548,753,26988,15157,92053,612295
598,340461476,X-a1:X-a0,28396,526,721,27149,15333,91559,611195
598,340461476,X-a1:X-a1,23331,40,91,23200,15142,93167,624285
599,340461476,X-a0:X-a0,22951,44,69,22838,14925,91770,635840
599,340461476,X-a0:X-a1,28218,540,764,26914,15175,92251,623960
599,340461476,X-a1:X-a0,28432,538,714,27180,15302,91631,624510
599,340461476,X-a1:X-a1,23314,45,82,23187,15067,93015,630930
600,340461476,X-a0:X-a0,22980,46,77,22857,14987,92339,616820
600,340461476,X-a0:X-a1,28154,555,731,26868,15271,92067,620210
600,340461476,X-a1:X-a0,28373,517,717,27139,15374,91425,615560
600,340461476,X-a1:X-a1,23274,47,71,23156,15177,92674,621130
601,340461476,X-a0:X-a0,22975,44,73,22858,14996,92257,599565
601,340461476,X-a0:X-a1,28080,565,710,26805,15406,92113,615775
601,340461476,X-a1:X-a0,28567,509,724,27334,15123,91362,610735
601,340461476,X-a1:X-a1,23188,35,77,23076,15237,92316,620525
602,340461476,X-a0:X-a0,22960,43,69,22848,15067,91844,636235
602,340461476,X-a0:X-a1,28305,557,690,27058,15199,92482,619035
602,340461476,X-a1:X-a0,28504,512,714,27278,15038,91438,623445
602,340461476,X-a1:X-a1,23250,38,78,23134,15234,92471,620745
603,340461476,X-a0:X-a0,22909,44,69,22796,15021,92116,617725
603,340461476,X-a0:X-a1,28375,571,703,27101,15169,92603,612775
603,340461476,X-a1:X-a0,28592,505,705,27382,15014,91525,617905
603,340461476,X-a1:X-a1,23215,38,82,23095,15266,92425,622295
604,340461476,X-a0:X-a0,22992,42,68,22882,14864,92052,600900
604,340461476,X-a0:X-a1,28407,593,674,27140,15187,92496,614000
604,340461476,X-a1:X-a0,28725,518,721,27486,14983,91439,613530
604,340461476,X-a1:X-a1,23289,38,81,23170,15182,92375,621670
605,340461476,X-a0:X-a0,22962,42,65,22855,14933,91759,635135
605,340461476,X-a0:X-a1,28461,564,686,27211,15120,92438,625595
605,340461476,X-a1:X-a0,28573,525,728,27320,15105,91549,622955
605,340461476,X-a1:X-a1,23364,40,81,23243,15172,92379,620175
606,340461476,X-a0:X-a0,22943,38,72,22833,14907,92228,614640
606,340461476,X-a0:X-a1,28397,573,690,27134,15086,92539,616880
606,340461476,X-a1:X-a0,28660,524,746,27390,15177,91482,621800
606,340461476,X-a1:X-a1,23388,49,69,23270,15182,92299,632520
607,340461476,X-a0:X-a0,22817,37,72,22708,15072,92036,607690
607,340461476,X-a0:X-a1,28404,566,705,27133,15104,92205,611920
607,340461476,X-a1:X-a0,28637,527,728,27382,15071,91544,614330
607,340461476,X-a1:X-a1,23235,40,76,23119,15254,92534,621840
608,340461476,X-a0:X-a0,22773,42,65,22666,15206,91915,629465
608,340461476,X-a0:X-a1,28336,555,719,27062,15089,92363,622155
608,340461476,X-a1:X-a0,28506,521,734,27251,14995,91382,625235
608,340461476,X-a1:X-a1,23219,35,80,23104,15322,92364,622005
609,340461476,X-a0:X-a0,22818,40,66,22712,15271,91980,610585
609,340461476,X-a0:X-a1,28371,537,718,27116,15105,92428,615615
609,340461476,X-a1:X-a0,28555,522,732,27301,14849,91749,623965
609,340461476,X-a1:X-a1,23094,38,73,22983,15238,92141,628015
610,340461476,X-a0:X-a0,22799,39,68,22692,15231,91849,612485
610,340461476,X-a0:X-a1,28328,534,766,27028,15150,92195,614965
610,340461476,X-a1:X-a0,28505,518,747,27240,14868,91906,613985
610,340461476,X-a1:X-a1,23149,38,81,23030,15220,92398,616265
611,340461476,X-a0:X-a0,22893,38,71,22784,15365,91478,624055
611,340461476,X-a0:X-a1,28394,535,764,27095,15043,92178,627705
611,340461476,X-a1:X-a0,28293,507,777,27009,14910,92351,621365
611,340461476,X-a1:X-a1,23166,41,77,23048,15075,92534,623095
612,340461476,X-a0:X-a0,23034,31,79,22924,15142,91645,606895
612,340461476,X-a0:X-a1,28369,534,744,27091,15113,92192,617725
612,340461476,X-a1:X-a0,28162,510,775,26877,15032,92282,616535
612,340461476,X-a1:X-a1,23213,45,68,23100,15032,92309,620605
613,340461476,X-a0:X-a0,23039,30,74,22935,15037,91360,614545
613,340461476,X-a0:X-a1,28401,543,728,27130,15221,92381,612465
613,340461476,X-a1:X-a0,28052,534,740,26778,15192,92172,611215
613,340461476,X-a1:X-a1,23163,46,63,23054,14996,92364,617635
614,340461476,X-a0:X-a0,23025,30,74,22921,15154,91379,616270
614,340461476,X-a0:X-a1,28413,540,748,27125,15299,92610,633740
614,340461476,X-a1:X-a0,28132,533,740,26859,15111,92077,622510
614,340461476,X-a1:X-a1,23157,44,68,23045,14941,92341,627560
615,340461476,X-a0:X-a0,23116,31,84,23001,14913,91516,609845
615,340461476,X-a0:X-a1,28376,520,766,27090,15309,92932,615915
615,340461476,X-a1:X-a0,28117,527,740,26850,15163,92209,618405
615,340461476,X-a1:X-a1,23126,42,67,23017,14959,92251,618975
616,340461476,X-a0:X-a0,23005,36,83,22886,14955,91397,610205
616,340461476,X-a0:X-a1,28517,525,766,27226,15106,92961,613385
616,340461476,X-a1:X-a0,28109,523,755,26831,15206,91898,610115
616,340461476,X-a1:X-a1,23101,40,62,22999,15011,92303,611035
617,340461476,X-a0:X-a0,22931,32,86,22813,15061,91414,611860
617,340461476,X-a0:X-a1,28535,519,763,27253,15024,92640,622940
617,340461476,X-a1:X-a0,28273,523,768,26982,15174,92011,621650
617,340461476,X-a1:X-a1,23104,44,73,22987,15107,92217,622510
618,340461476,X-a0:X-a0,23009,34,88,22887,15010,91356,615235
618,340461476,X-a0:X-a1,28454,528,749,27177,15067,92705,624305
618,340461476,X-a1:X-a0,28321,540,762,27019,15200,92452,623075
618,340461476,X-a1:X-a1,23070,47,78,22945,15313,92524,618725
619,340461476,X-a0:X-a0,22947,35,84,22828,15015,91534,615630
619,340461476,X-a0:X-a1,28511,531,732,27248,15067,92597,617890
619,340461476,X-a1:X-a0,28296,542,752,27002,15148,92925,618760
619,340461476,X-a1:X-a1,23025,47,79,22899,15330,92535,619420
620,340461476,X-a0:X-a0,22950,30,94,22826,15103,91540,611380
620,340461476,X-a0:X-a1,28385,512,745,27128,15184,92540,619470
620,340461476,X-a1:X-a0,28391,566,740,27085,15117,92708,620380
620,340461476,X-a1:X-a1,23017,36,88,22893,15145,92508,620750
621,340461476,X-a0:X-a0,23060,25,92,22943,15013,91493,618755
621,340461476,X-a0:X-a1,28331,496,764,27071,15091,92486,614775
621,340461476,X-a1:X-a0,28281,564,741,26976,15266,92592,621385
621,340461476,X-a1:X-a1,22970,35,86,22849,15288,92633,611505
622,340461476,X-a0:X-a0,23052,31,90,22931,15095,91397,617655
622,340461476,X-a0:X-a1,28181,513,751,26917,14975,92585,614775
622,340461476,X-a1:X-a0,28334,567,732,27035,15383,92801,610315
622,340461476,X-a1:X-a1,23120,39,95,22986,15350,92392,612015
623,340461476,X-a0:X-a0,23035,30,90,22915,15098,91717,611950
623,340461476,X-a0:X-a1,28203,515,759,26929,15030,92638,613810
623,340461476,X-a1:X-a0,28338,573,757,27008,15407,92646,608500
623,340461476,X-a1:X-a1,23176,38,95,23043,15266,92320,613880
624,340461476,X-a0:X-a0,23122,29,90,23003,15019,91711,622545
624,340461476,X-a0:X-a1,28376,539,766,27071,15141,92483,617295
624,340461476,X-a1:X-a0,28337,565,783,26989,15469,92304,628955
624,340461476,X-a1:X-a1,23153,35,103,23015,15307,92247,614925
625,340461476,X-a0:X-a0,23192,30,95,23067,15059,91880,627000
625,340461476,X-a0:X-a1,28346,541,779,27026,15168,92417,626020
625,340461476,X-a1:X-a0,28427,577,778,27072,15446,92377,617940
625,340461476,X-a1:X-a1,23312,45,100,23167,15236,91999,618940
626,340461476,X-a0:X-a0,23242,33,98,23111,14951,92003,615825
626,340461476,X-a0:X-a1,28215,538,781,26896,15365,92193,616025
626,340461476,X-a1:X-a0,28467,577,786,27104,15302,92230,616685
626,340461476,X-a1:X-a1,23324,47,95,23182,15174,91913,617985
627,340461476,X-a0:X-a0,23177,31,90,23056,14909,92114,612450
627,340461476,X-a0:X-a1,28257,546,763,26948,15320,92140,613860
627,340461476,X-a1:X-a0,28460,581,791,27088,15183,92300,623490
627,340461476,X-a1:X-a1,23163,44,95,23024,15268,91962,615300
628,340461476,X-a0:X-a0,23041,36,84,22921,14915,92209,626520
628,340461476,X-a0:X-a1,28403,548,766,27089,15096,92088,627890
628,340461476,X-a1:X-a0,28572,590,773,27209,15147,92681,624350
628,340461476,X-a1:X-a1,23211,43,99,23069,15228,92215,616720
629,340461476,X-a0:X-a0,23089,39,92,22958,14768,92662,621945
629,340461476,X-a0:X-a1,28431,547,749,27135,15134,92226,613465
629,340461476,X-a1:X-a0,28557,586,780,27191,15307,92328,619815
629,340461476,X-a1:X-a1,23172,44,107,23021,15261,91846,618595
630,340461476,X-a0:X-a0,23051,41,107,22903,14966,92439,609820
630,340461476,X-a0:X-a1,28387,562,711,27114,15073,92313,613840
630,340461476,X-a1:X-a0,28435,587,785,27063,15381,92380,620850
630,340461476,X-a1:X-a1,23277,43,106,23128,15113,92031,619130
631,340461476,X-a0:X-a0,22954,43,105,22806,14980,92252,627320
631,340461476,X-a0:X-a1,28503,552,760,27191,15083,92372,626410
631,340461476,X-a1:X-a0,28499,595,770,27134,15290,92813,627840
631,340461476,X-a1:X-a1,23324,44,107,23173,15019,92589,619210
632,340461476,X-a0:X-a0,22820,43,112,22665,14931,92315,616720
632,340461476,X-a0:X-a1,28404,557,749,27098,15116,92155,613460
632,340461476,X-a1:X-a0,28480,590,771,27119,15254,92554,623910
632,340461476,X-a1:X-a1,23294,45,115,23134,15202,92322,617090
633,340461476,X-a0:X-a0,22872,40,116,22716,15083,92256,611610
633,340461476,X-a0:X-a1,28376,566,740,27070,15158,91865,616930
633,340461476,X-a1:X-a0,28629,583,796,27250,15162,92782,621220
633,340461476,X-a1:X-a1,23330,48,115,23167,15073,92071,620340
634,340461476,X-a0:X-a0,22954,45,122,22787,15047,92426,625355
634,340461476,X-a0:X-a1,28422,544,782,27096,15360,91897,625475
634,340461476,X-a1:X-a0,28704,567,801,27336,15163,92982,625335
634,340461476,X-a1:X-a1,23237,51,119,23067,15105,92190,623535
635,340461476,X-a0:X-a0,22918,48,127,22743,15146,92575,613655
635,340461476,X-a0:X-a1,28573,531,795,27247,15179,92181,614895
635,340461476,X-a1:X-a0,28644,582,788,27274,15212,92902,623025
635,340461476,X-a1:X-a1,23238,50,114,23074,15074,92280,615925
636,340461476,X-a0:X-a0,22882,47,130,22705,15180,92364,616865
636,340461476,X-a0:X-a1,28504,525,802,27177,15229,92073,614285
636,340461476,X-a1:X-a0,28608,573,781,27254,15299,92993,624155
636,340461476,X-a1:X-a1,23283,54,109,23120,14906,92252,622635
637,340461476,X-a0:X-a0,22983,50,124,22809,15207,92181,622620
637,340461476,X-a0:X-a1,28578,542,794,27242,15152,91893,623790
637,340461476,X-a1:X-a0,28618,589,769,27260,15278,93152,633170
637,340461476,X-a1:X-a1,23295,58,107,23130,14931,92611,630560
638,340461476,X-a0:X-a0,23094,58,126,22910,15252,92007,621450
638,340461476,X-a0:X-a1,28537,534,794,27209,15018,91983,621300
638,340461476,X-a1:X-a0,28698,594,766,27338,15193,93215,620450
638,340461476,X-a1:X-a1,23209,52,120,23037,15153,92527,614740
639,340461476,X-a0:X-a0,23079,61,129,22889,15118,92150,617965
639,340461476,X-a0:X-a1,28391,534,776,27081,15038,92008,614835
639,340461476,X-a1:X-a0,28710,592,766,27352,15132,92900,622135
639,340461476,X-a1:X-a1,23192,54,122,23016,15122,92265,616125
640,340461476,X-a0:X-a0,23164,60,131,22973,15128,92473,619640
640,340461476,X-a0:X-a1,28374,532,771,27071,15075,92202,616970
640,340461476,X-a1:X-a0,28809,596,791,27422,14957,93236,634610
640,340461476,X-a1:X-a1,23326,48,145,23133,15198,92247,629460
641,340461476,X-a0:X-a0,23191,65,125,23001,15118,92156,624770
641,340461476,X-a0:X-a1,28395,523,775,27097,15118,92169,620900
641,340461476,X-a1:X-a0,28856,590,783,27483,14969,93298,620630
641,340461476,X-a1:X-a1,23399,53,133,23213,15217,92381,617700
642,340461476,X-a0:X-a0,23293,74,120,23099,14941,92297,628235
642,340461476,X-a0:X-a1,28354,531,786,27037,15301,91949,618655
642,340461476,X-a1:X-a0,28817,596,769,27452,15190,93083,624015
642,340461476,X-a1:X-a1,23445,54,138,23253,15306,92155,614195
643,340461476,X-a0:X-a0,23197,73,124,23000,15071,92667,628250
643,340461476,X-a0:X-a1,28284,526,785,26973,15254,91869,624560
643,340461476,X-a1:X-a0,28775,604,770,27401,15255,93226,632880
643,340461476,X-a1:X-a1,23369,54,146,23169,15300,92310,636310
644,340461476,X-a0:X-a0,23156,73,123,22960,15040,92418,626820
644,340461476,X-a0:X-a1,28318,530,799,26989,15003,91969,623560
644,340461476,X-a1:X-a0,28695,598,771,27326,15536,92883,627710
644,340461476,X-a1:X-a1,23366,57,135,23174,15331,92272,626890
645,340461476,X-a0:X-a0,23223,69,130,23024,15041,92110,622355
645,340461476,X-a0:X-a1,28353,532,762,27059,14927,92027,622355
645,340461476,X-a1:X-a0,28686,599,761,27326,15617,92950,625375
645,340461476,X-a1:X-a1,23479,60,134,23285,15248,92296,615195
646,340461476,X-a0:X-a0,23091,66,126,22899,15413,92119,622055
646,340461476,X-a0:X-a1,28471,554,760,27157,14894,91864,620395
